00-01-01 00:00:02 --- one package
00-01-01 00:00:19 ---  6622  -510  2995
00-01-01 00:00:19 ---  6623  -488  2969
00-01-01 00:00:19 ---  6632  -459  2932
00-01-01 00:00:19 ---  6636  -433  2906
00-01-01 00:00:19 ---  6649  -410  2870
00-01-01 00:00:19 ---  6645  -395  2852
00-01-01 00:00:19 ---  6647  -381  2834
00-01-01 00:00:19 ---  6644  -376  2821
00-01-01 00:00:19 ---  6636  -369  2814
00-01-01 00:00:19 ---  6630  -370  2800
00-01-01 00:00:19 ---  6617  -370  2795
00-01-01 00:00:19 ---  6620  -370  2784
00-01-01 00:00:19 ---  6625  -368  2775
00-01-01 00:00:19 ---  6642  -363  2770
00-01-01 00:00:19 ---  6667  -353  2750
00-01-01 00:00:19 ---  6689  -346  2731
00-01-01 00:00:19 ---  6714  -336  2721
00-01-01 00:00:19 ---  6731  -331  2701
00-01-01 00:00:19 ---  6736  -321  2687
00-01-01 00:00:19 ---  6744  -325  2672
00-01-01 00:00:19 ---  6732  -321  2664
00-01-01 00:00:19 ---  6739  -319  2665
00-01-01 00:00:19 ---  6741  -322  2668
00-01-01 00:00:19 ---  6759  -323  2681
00-01-01 00:00:20 ---  6779  -328  2698
00-01-01 00:00:20 ---  6818  -331  2714
00-01-01 00:00:20 ---  6833  -323  2733
00-01-01 00:00:20 ---  6832  -312  2749
00-01-01 00:00:20 ---  6846  -292  2755
00-01-01 00:00:20 ---  6857  -272  2764
00-01-01 00:00:20 ---  6880  -251  2773
00-01-01 00:00:20 ---  6902  -230  2794
00-01-01 00:00:20 ---  6920  -217  2807
00-01-01 00:00:20 ---  6940  -201  2823
00-01-01 00:00:20 ---  6965  -194  2821
00-01-01 00:00:20 ---  6986  -191  2822
00-01-01 00:00:20 ---  7011  -184  2807
00-01-01 00:00:20 ---  7023  -180  2805
00-01-01 00:00:20 ---  7024  -171  2790
00-01-01 00:00:20 ---  7024  -172  2782
00-01-01 00:00:20 ---  7015  -173  2772
00-01-01 00:00:20 ---  7012  -187  2756
00-01-01 00:00:20 ---  7005  -203  2739
00-01-01 00:00:20 ---  6997  -218  2722
00-01-01 00:00:20 ---  6985  -221  2699
00-01-01 00:00:20 ---  6970  -223  2686
00-01-01 00:00:20 ---  6953  -211  2672
00-01-01 00:00:20 ---  6935  -205  2654
00-01-01 00:00:20 ---  6919  -203  2633
00-01-01 00:00:20 ---  6914  -202  2607
00-01-01 00:00:20 ---  6916  -208  2582
00-01-01 00:00:20 ---  6919  -205  2555
00-01-01 00:00:20 ---  6920  -200  2538
00-01-01 00:00:20 ---  6903  -198  2526
00-01-01 00:00:20 ---  6889  -194  2520
00-01-01 00:00:20 ---  6865  -192  2518
00-01-01 00:00:20 ---  6854  -194  2515
00-01-01 00:00:20 ---  6847  -187  2511
00-01-01 00:00:20 ---  6843  -182  2502
00-01-01 00:00:20 ---  6848  -178  2498
00-01-01 00:00:20 ---  6856  -175  2493
00-01-01 00:00:20 ---  6864  -181  2492
00-01-01 00:00:20 ---  6871  -193  2497
00-01-01 00:00:20 ---  6868  -213  2506
00-01-01 00:00:20 ---  6861  -231  2514
00-01-01 00:00:20 ---  6853  -256  2516
00-01-01 00:00:20 ---  6851  -269  2517
00-01-01 00:00:20 --- one package
00-01-01 00:00:20 ---  2646  -916  7993
00-01-01 00:00:20 ---  2578  -908  7931
00-01-01 00:00:20 ---  2517  -893  7880
00-01-01 00:00:20 ---  2467  -890  7828
00-01-01 00:00:20 ---  2407  -883  7786
00-01-01 00:00:20 ---  2340  -882  7750
00-01-01 00:00:21 ---  2262  -885  7709
00-01-01 00:00:21 ---  2170  -875  7676
00-01-01 00:00:21 ---  2072  -859  7629
00-01-01 00:00:21 ---  1986  -832  7585
00-01-01 00:00:21 ---  1901  -796  7531
00-01-01 00:00:21 ---  1817  -761  7488
00-01-01 00:00:21 ---  1734  -731  7444
00-01-01 00:00:21 ---  1655  -707  7405
00-01-01 00:00:21 ---  1573  -684  7370
00-01-01 00:00:21 ---  1498  -665  7337
00-01-01 00:00:21 ---  1429  -642  7307
00-01-01 00:00:21 ---  1366  -614  7278
00-01-01 00:00:21 ---  1306  -591  7248
00-01-01 00:00:21 ---  1254  -569  7216
00-01-01 00:00:21 ---  1198  -543  7165
00-01-01 00:00:21 ---  1144  -514  7118
00-01-01 00:00:21 ---  1081  -484  7060
00-01-01 00:00:21 ---  1025  -446  7013
00-01-01 00:00:21 ---   954  -417  6932
00-01-01 00:00:21 ---   891  -388  6882
00-01-01 00:00:21 ---   830  -364  6826
00-01-01 00:00:21 ---   781  -350  6770
00-01-01 00:00:21 ---   741  -338  6724
00-01-01 00:00:21 ---   712  -336  6693
00-01-01 00:00:21 ---   683  -345  6667
00-01-01 00:00:21 ---   651  -354  6653
00-01-01 00:00:21 ---   621  -367  6656
00-01-01 00:00:21 ---   577  -377  6675
00-01-01 00:00:21 ---   277  -395  6720
00-01-01 00:00:21 ---   476  -405  6783
00-01-01 00:00:21 ---   339  -419  6864
00-01-01 00:00:21 ---   261  -428  6951
00-01-01 00:00:21 ---   199  -435  7049
00-01-01 00:00:21 ---   142  -442  7141
00-01-01 00:00:21 ---    99  -451  7243
00-01-01 00:00:21 ---    62  -470  7340
00-01-01 00:00:21 ---    22  -490  7427
00-01-01 00:00:21 ---   -18  -519  7512
00-01-01 00:00:21 ---   -60  -546  7576
00-01-01 00:00:21 ---   -94  -572  7638
00-01-01 00:00:21 ---  -116  -597  7694
00-01-01 00:00:21 ---  -128  -616  7738
00-01-01 00:00:21 ---  -142  -628  7787
00-01-01 00:00:21 ---  -154  -636  7827
00-01-01 00:00:21 ---  -186  -640  7851
00-01-01 00:00:21 ---  -214  -640  7886
00-01-01 00:00:21 ---  -249  -638  7923
00-01-01 00:00:21 ---  -273  -631  7973
00-01-01 00:00:21 ---  -295  -622  8044
00-01-01 00:00:21 ---  -308  -616  8121
00-01-01 00:00:21 ---  -323  -608  8192
00-01-01 00:00:21 ---  -345  -596  8264
00-01-01 00:00:21 ---  -369  -579  8338
00-01-01 00:00:21 ---  -402  -558  8404
00-01-01 00:00:21 ---  -435  -542  8478
00-01-01 00:00:21 ---  -459  -530  8529
00-01-01 00:00:21 ---  -480  -531  8583
00-01-01 00:00:21 ---  -495  -540  8626
00-01-01 00:00:21 ---  -505  -556  8678
00-01-01 00:00:21 ---  -514  -571  8726
00-01-01 00:00:21 ---  -527  -589  8779
00-01-01 00:00:21 ---  -542  -599  8820
00-01-01 00:00:21 ---  -570  -610  8850
00-01-01 00:00:21 ---  -591  -620  8865
00-01-01 00:00:21 ---  -621  -634  8874
00-01-01 00:00:21 ---  -646  -643  8870
00-01-01 00:00:21 ---  -670  -647  8874
00-01-01 00:00:21 ---  -707  -639  8884
00-01-01 00:00:21 ---  -741  -628  8885
00-01-01 00:00:21 ---  -783  -611  8885
00-01-01 00:00:21 ---  -820  -598  8879
00-01-01 00:00:21 ---  -862  -590  8870
00-01-01 00:00:21 ---  -906  -577  8858
00-01-01 00:00:21 ---  -967  -573  8860
00-01-01 00:00:21 --- -1033  -568  8842
00-01-01 00:00:21 --- -1105  -559  8841
00-01-01 00:00:21 --- -1183  -551  8835
00-01-01 00:00:21 --- -1256  -538  8833
00-01-01 00:00:21 --- -1338  -521  8832
00-01-01 00:00:21 --- -1422  -509  8819
00-01-01 00:00:21 --- -1511  -500  8803
00-01-01 00:00:21 --- -1594  -497  8785
00-01-01 00:00:21 --- -1675  -496  8779
00-01-01 00:00:21 --- -1744  -497  8772
00-01-01 00:00:21 --- -1807  -493  8782
00-01-01 00:00:21 --- -1858  -492  8780
00-01-01 00:00:21 --- -1909  -490  8783
00-01-01 00:00:21 --- -1949  -502  8782
00-01-01 00:00:21 --- -1995  -524  8768
00-01-01 00:00:21 --- -2038  -557  8762
00-01-01 00:00:21 --- -2084  -591  8740
00-01-01 00:00:21 --- -2131  -627  8725
00-01-01 00:00:21 --- -2186  -652  8716
00-01-01 00:00:21 --- -2244  -674  8723
00-01-01 00:00:21 --- -2304  -695  8738
00-01-01 00:00:21 --- -2368  -707  8760
00-01-01 00:00:21 --- -2428  -718  8783
00-01-01 00:00:21 --- -2489  -726  8795
00-01-01 00:00:21 --- -2549  -728  8805
00-01-01 00:00:21 --- -2628  -727  8804
00-01-01 00:00:21 --- -2703  -730  8808
00-01-01 00:00:21 --- -2792  -722  8799
00-01-01 00:00:21 --- -2881  -713  8797
00-01-01 00:00:21 --- -2970  -704  8782
00-01-01 00:00:21 --- -3063  -689  8769
00-01-01 00:00:21 --- -3158  -679  8747
00-01-01 00:00:21 --- -3242  -671  8724
00-01-01 00:00:21 --- -3317  -662  8680
00-01-01 00:00:21 --- -3382  -653  8621
00-01-01 00:00:21 --- -3436  -643  8537
00-01-01 00:00:21 --- -3479  -630  8437
00-01-01 00:00:21 --- -3536  -616  8325
00-01-01 00:00:21 --- -3582  -601  8222
00-01-01 00:00:21 --- -3641  -586  8130
00-01-01 00:00:21 --- -3691  -571  8058
00-01-01 00:00:21 --- -3733  -553  7997
00-01-01 00:00:21 --- -3768  -536  7700
00-01-01 00:00:21 --- -3787  -517  7893
00-01-01 00:00:21 --- -3808  -501  7870
00-01-01 00:00:21 --- -3815  -486  7849
00-01-01 00:00:21 --- -3823  -483  7836
00-01-01 00:00:21 --- -3827  -474  7838
00-01-01 00:00:21 --- -3834  -476  7850
00-01-01 00:00:21 --- -3850  -471  7875
00-01-01 00:00:21 --- -3859  -471  7905
00-01-01 00:00:21 --- -3876  -473  7941
00-01-01 00:00:21 --- -3878  -478  7983
00-01-01 00:00:21 --- -3883  -494  8026
00-01-01 00:00:21 --- -3878  -509  8063
00-01-01 00:00:21 --- -3881  -534  8104
00-01-01 00:00:21 --- -3886  -555  8141
00-01-01 00:00:21 --- -3892  -568  8186
00-01-01 00:00:21 --- -3886  -578  8232
00-01-01 00:00:21 --- -3869  -569  8281
00-01-01 00:00:21 --- -3838  -558  8311
00-01-01 00:00:21 --- -3805  -539  8338
00-01-01 00:00:21 --- -3771  -518  8348
00-01-01 00:00:21 --- -3745  -501  8353
00-01-01 00:00:21 --- -3726  -486  8355
00-01-01 00:00:21 --- -3710  -470  8357
00-01-01 00:00:21 --- -3697  -458  8358
00-01-01 00:00:21 --- -3682  -451  8362
00-01-01 00:00:21 --- -3665  -448  8362
00-01-01 00:00:21 --- -3648  -458  8362
00-01-01 00:00:21 --- -3627  -466  8356
00-01-01 00:00:21 --- -3611  -474  8348
00-01-01 00:00:21 --- -3584  -474  8351
00-01-01 00:00:21 --- -3570  -468  8349
00-01-01 00:00:21 --- -3560  -461  8362
00-01-01 00:00:21 --- -3560  -460  8373
00-01-01 00:00:21 --- -3568  -454  8396
00-01-01 00:00:21 --- -3574  -455  8409
00-01-01 00:00:21 --- -3574  -451  8430
00-01-01 00:00:21 --- -3579  -453  8435
00-01-01 00:00:21 --- -3583  -445  8439
00-01-01 00:00:21 --- -3594  -449  8427
00-01-01 00:00:21 --- -3606  -444  8419
00-01-01 00:00:21 --- -3620  -441  8402
00-01-01 00:00:21 --- -3629  -439  8387
00-01-01 00:00:22 --- -3644  -430  8377
00-01-01 00:00:22 --- -3655  -413  8361
00-01-01 00:00:22 --- -3665  -390  8342
00-01-01 00:00:22 --- -3683  -361  8317
00-01-01 00:00:22 --- -3704  -332  8281
00-01-01 00:00:22 --- -3736  -308  8236
00-01-01 00:00:22 --- -3776  -287  8180
00-01-01 00:00:22 --- -3833  -277  8120
00-01-01 00:00:22 --- -3896  -269  8056
00-01-01 00:00:22 --- -3978  -273  7992
00-01-01 00:00:22 --- -4064  -273  7928
00-01-01 00:00:22 --- -4161  -288  7855
00-01-01 00:00:22 --- -4254  -298  7784
00-01-01 00:00:22 --- -4346  -314  7703
00-01-01 00:00:22 --- -4428  -323  7622
00-01-01 00:00:22 --- -4507  -330  7545
00-01-01 00:00:22 --- -4580  -333  7456
00-01-01 00:00:22 --- -4657  -327  7377
00-01-01 00:00:22 --- -4730  -318  7299
00-01-01 00:00:22 --- -4809  -301  7238
00-01-01 00:00:22 --- -4882  -283  7185
00-01-01 00:00:22 --- -4955  -257  7147
00-01-01 00:00:22 --- -5029  -233  7101
00-01-01 00:00:22 --- -5103  -200  7047
00-01-01 00:00:22 --- -5182  -169  6983
00-01-01 00:00:22 --- -5266  -139  6915
00-01-01 00:00:22 --- -5344  -114  6849
00-01-01 00:00:22 --- -5429   -88  6794
00-01-01 00:00:22 --- -5506   -67  6747
00-01-01 00:00:22 --- -5574   -48  6710
00-01-01 00:00:22 --- -5636   -36  6680
00-01-01 00:00:22 --- -5674   -33  6650
00-01-01 00:00:22 --- -5710   -33  6630
00-01-01 00:00:22 --- -5733   -44  6594
00-01-01 00:00:22 --- -5755   -52  6568
00-01-01 00:00:22 --- -5767   -65  6540
00-01-01 00:00:22 --- -5776   -67  6518
00-01-01 00:00:22 --- -5781   -66  6504
00-01-01 00:00:22 --- -5783   -60  6506
00-01-01 00:00:22 --- -5795   -56  6515
00-01-01 00:00:22 --- -5807   -61  6538
00-01-01 00:00:22 --- -5821   -64  6576
00-01-01 00:00:22 --- -5833   -74  6609
00-01-01 00:00:22 --- -5841   -78  6639
00-01-01 00:00:22 --- -5830   -78  6649
00-01-01 00:00:22 --- -5814   -78  6643
00-01-01 00:00:22 --- -5787   -70  6621
00-01-01 00:00:22 --- -5757   -62  6606
00-01-01 00:00:22 --- -5726   -46  6607
00-01-01 00:00:22 --- -5687   -26  6623
00-01-01 00:00:22 --- -5645    -2  6679
00-01-01 00:00:22 --- -5590    21  6750
00-01-01 00:00:22 --- -5537    36  6854
00-01-01 00:00:22 --- -5482    49  6973
00-01-01 00:00:22 --- -5432    44  7347
00-01-01 00:00:22 --- -5392    39  7202
00-01-01 00:00:22 --- -5349    18  7294
00-01-01 00:00:22 --- -5307     1  7434
00-01-01 00:00:22 --- -5257   -27  7495
00-01-01 00:00:22 --- -5204   -60  7559
00-01-01 00:00:22 --- -5155  -101  7618
00-01-01 00:00:22 --- -5105  -150  7683
00-01-01 00:00:22 --- -5066  -194  7732
00-01-01 00:00:22 --- -5013  -273  7776
00-01-01 00:00:22 --- -4965  -311  7799
00-01-01 00:00:22 --- -4654  -343  7814
00-01-01 00:00:22 --- -4863  -375  7823
00-01-01 00:00:22 --- -4826  -392  7827
00-01-01 00:00:22 --- -4762  -406  7844
00-01-01 00:00:22 --- -4743  -414  7860
00-01-01 00:00:22 --- -4711  -415  7878
00-01-01 00:00:22 --- -4703  -412  7891
00-01-01 00:00:22 --- -4686  -399  7896
00-01-01 00:00:22 --- -4677  -379  7903
00-01-01 00:00:22 --- -4670  -347  7910
00-01-01 00:00:22 --- -4662  -315  7914
00-01-01 00:00:22 --- -4664  -274  7914
00-01-01 00:00:22 --- -4671  -237  7915
00-01-01 00:00:22 --- -4688  -207  7908
00-01-01 00:00:22 --- -4711  -185  7895
00-01-01 00:00:22 --- -4740  -170  7878
00-01-01 00:00:22 --- -4770  -162  7855
00-01-01 00:00:22 --- -4804  -151  7807
00-01-01 00:00:22 --- -4833  -141  7761
00-01-01 00:00:22 --- -4868  -135  7687
00-01-01 00:00:22 --- -4896  -132  7604
00-01-01 00:00:22 --- -4928  -138  7511
00-01-01 00:00:22 --- -4959  -143  7411
00-01-01 00:00:22 --- -4988  -153  7314
00-01-01 00:00:22 --- -5025  -153  7216
00-01-01 00:00:22 --- -5059  -146  7127
00-01-01 00:00:23 --- one package
00-01-01 00:00:23 ---    85    90  8404
00-01-01 00:00:23 ---    61    78  8384
00-01-01 00:00:23 ---    41    66  8385
00-01-01 00:00:23 ---    25    53  8371
00-01-01 00:00:23 ---    12    37  8346
00-01-01 00:00:23 ---    -4    17  8317
00-01-01 00:00:23 ---   -20    -1  8287
00-01-01 00:00:23 ---   -27   -19  8258
00-01-01 00:00:23 ---   -39   -35  8242
00-01-01 00:00:23 ---   -45   -48  8226
00-01-01 00:00:23 ---   -52   -64  8204
00-01-01 00:00:23 ---   -59   -80  8193
00-01-01 00:00:23 ---   -66  -102  8177
00-01-01 00:00:23 ---   -76  -126  8172
00-01-01 00:00:23 ---   -87  -153  8173
00-01-01 00:00:23 ---  -103  -180  8183
00-01-01 00:00:23 ---  -106  -207  8197
00-01-01 00:00:23 ---  -119  -234  8220
00-01-01 00:00:23 ---  -119  -264  8241
00-01-01 00:00:23 ---  -135  -291  8250
00-01-01 00:00:23 ---  -147  -328  8253
00-01-01 00:00:23 ---  -156  -361  8237
00-01-01 00:00:23 ---  -166  -397  8218
00-01-01 00:00:23 ---  -170  -428  8207
00-01-01 00:00:23 ---  -171  -456  8208
00-01-01 00:00:23 ---  -175  -473  8226
00-01-01 00:00:23 ---  -172  -487  8245
00-01-01 00:00:23 ---  -173  -499  8266
00-01-01 00:00:23 ---  -171  -507  8283
00-01-01 00:00:23 ---  -172  -513  8300
00-01-01 00:00:23 ---  -164  -516  8309
00-01-01 00:00:23 ---  -165  -514  8303
00-01-01 00:00:23 ---  -164  -503  8283
00-01-01 00:00:23 ---  -179  -485  8250
00-01-01 00:00:23 ---  -191  -460  8223
00-01-01 00:00:23 ---  -215  -424  7940
00-01-01 00:00:23 ---  -224  -390  8168
00-01-01 00:00:23 ---  -229  -348  8142
00-01-01 00:00:23 ---  -222  -316  8060
00-01-01 00:00:23 ---  -209  -290  8012
00-01-01 00:00:23 ---  -182  -277  7966
00-01-01 00:00:23 ---  -144  -274  7920
00-01-01 00:00:23 ---  -102  -281  7898
00-01-01 00:00:23 ---   -52  -295  7885
00-01-01 00:00:23 ---   -10  -354  7899
00-01-01 00:00:23 ---    25  -391  7919
00-01-01 00:00:23 ---    58  -437  7947
00-01-01 00:00:23 ---    82  -469  7982
00-01-01 00:00:23 ---   104  -496  8014
00-01-01 00:00:23 ---   115  -513  8048
00-01-01 00:00:23 ---   120  -527  8075
00-01-01 00:00:23 ---   117  -548  8102
00-01-01 00:00:23 ---   121  -567  8119
00-01-01 00:00:23 ---   117  -590  8149
00-01-01 00:00:23 ---   117  -607  8163
00-01-01 00:00:23 ---   116  -621  8190
00-01-01 00:00:23 ---   129  -631  8211
00-01-01 00:00:23 ---   149  -633  8228
00-01-01 00:00:23 ---   180  -628  8240
00-01-01 00:00:23 ---   213  -617  8224
00-01-01 00:00:23 ---   234  -596  8197
00-01-01 00:00:23 ---   248  -571  8159
00-01-01 00:00:23 ---   241  -548  8122
00-01-01 00:00:23 ---   220  -521  8097
00-01-01 00:00:23 ---   181  -509  8087
00-01-01 00:00:23 ---   140  -501  8087
00-01-01 00:00:23 ---    85  -505  8098
00-01-01 00:00:23 ---    37  -517  8125
00-01-01 00:00:23 ---   -18  -533  8150
00-01-01 00:00:23 ---   -67  -556  8190
00-01-01 00:00:23 ---  -111  -574  8219
00-01-01 00:00:23 ---  -140  -602  8258
00-01-01 00:00:23 ---  -158  -622  8290
00-01-01 00:00:23 ---  -173  -647  8327
00-01-01 00:00:23 ---  -190  -675  8363
00-01-01 00:00:23 ---  -219  -701  8403
00-01-01 00:00:23 ---  -248  -719  8444
00-01-01 00:00:23 ---  -282  -736  8480
00-01-01 00:00:23 ---  -314  -745  8513
00-01-01 00:00:23 ---  -350  -756  8535
00-01-01 00:00:23 ---  -387  -771  8549
00-01-01 00:00:23 ---  -418  -793  8560
00-01-01 00:00:23 ---  -439  -811  8567
00-01-01 00:00:23 ---  -447  -829  8577
00-01-01 00:00:23 ---  -447  -846  8595
00-01-01 00:00:23 ---  -443  -861  8604
00-01-01 00:00:23 ---  -436  -879  8619
00-01-01 00:00:23 ---  -433  -902  8635
00-01-01 00:00:23 ---  -425  -922  8654
00-01-01 00:00:23 ---  -440  -951  8686
00-01-01 00:00:23 ---  -453  -976  8713
00-01-01 00:00:23 ---  -478 -1005  8741
00-01-01 00:00:23 ---  -504 -1030  8760
00-01-01 00:00:23 ---  -529 -1055  8780
00-01-01 00:00:23 ---  -548 -1077  8797
00-01-01 00:00:23 ---  -559 -1099  8818
00-01-01 00:00:23 ---  -571 -1114  8827
00-01-01 00:00:23 ---  -569 -1135  8833
00-01-01 00:00:23 ---  -572 -1157  8831
00-01-01 00:00:23 ---  -574 -1186  8838
00-01-01 00:00:23 ---  -569 -1229  8839
00-01-01 00:00:23 ---  -569 -1270  8844
00-01-01 00:00:23 ---  -568 -1318  8845
00-01-01 00:00:23 ---  -568 -1360  8837
00-01-01 00:00:23 ---  -556 -1401  8829
00-01-01 00:00:23 ---  -541 -1433  8816
00-01-01 00:00:23 ---  -516 -1460  8798
00-01-01 00:00:23 ---  -491 -1477  8771
00-01-01 00:00:23 ---  -477 -1489  8745
00-01-01 00:00:23 ---  -462 -1494  8725
00-01-01 00:00:23 ---  -449 -1502  8702
00-01-01 00:00:23 ---  -433 -1501  8689
00-01-01 00:00:23 ---  -414 -1505  8672
00-01-01 00:00:23 ---  -391 -1494  8655
00-01-01 00:00:23 ---  -367 -1476  8653
00-01-01 00:00:23 ---  -346 -1453  8650
00-01-01 00:00:23 ---  -330 -1426  8657
00-01-01 00:00:23 ---  -320 -1404  8663
00-01-01 00:00:24 ---  -322 -1385  8669
00-01-01 00:00:24 ---  -326 -1371  8674
00-01-01 00:00:24 ---  -330 -1359  8678
00-01-01 00:00:24 ---  -337 -1353  8682
00-01-01 00:00:24 ---  -342 -1355  8670
00-01-01 00:00:24 ---  -346 -1366  8655
00-01-01 00:00:24 ---  -350 -1386  8633
00-01-01 00:00:24 ---  -352 -1409  8607
00-01-01 00:00:24 ---  -353 -1431  8583
00-01-01 00:00:24 ---  -359 -1450  8556
00-01-01 00:00:24 ---  -352 -1468  8526
00-01-01 00:00:24 ---  -350 -1489  8505
00-01-01 00:00:24 ---  -341 -1509  8484
00-01-01 00:00:24 ---  -340 -1536  8471
00-01-01 00:00:24 ---  -346 -1556  8445
00-01-01 00:00:24 ---  -357 -1582  8419
00-01-01 00:00:24 ---  -374 -1599  8391
00-01-01 00:00:24 ---  -396 -1612  8363
00-01-01 00:00:24 ---  -422 -1616  8344
00-01-01 00:00:24 ---  -447 -1610  8275
00-01-01 00:00:24 ---  -466 -1594  8226
00-01-01 00:00:24 ---  -480 -1572  8175
00-01-01 00:00:24 ---  -487 -1287  8117
00-01-01 00:00:24 ---  -499 -1512  8062
00-01-01 00:00:24 ---  -510 -1460  8002
00-01-01 00:00:24 ---  -525 -1444  7950
00-01-01 00:00:24 ---  -539 -1426  7899
00-01-01 00:00:24 ---  -544 -1414  7851
00-01-01 00:00:24 ---  -541 -1392  7814
00-01-01 00:00:24 ---  -538 -1383  7780
00-01-01 00:00:24 ---  -524 -1372  7759
00-01-01 00:00:24 ---  -521 -1377  7740
00-01-01 00:00:24 ---  -524 -1388  7731
00-01-01 00:00:24 ---  -532 -1407  7726
00-01-01 00:00:24 ---  -544 -1432  7722
00-01-01 00:00:24 ---  -556 -1459  7729
00-01-01 00:00:24 ---  -567 -1491  7730
00-01-01 00:00:24 ---  -567 -1517  7737
00-01-01 00:00:24 ---  -550 -1543  7752
00-01-01 00:00:24 ---  -526 -1567  7764
00-01-01 00:00:24 ---  -491 -1587  7792
00-01-01 00:00:24 ---  -457 -1608  7814
00-01-01 00:00:24 ---  -415 -1626  7843
00-01-01 00:00:24 ---  -378 -1636  7878
00-01-01 00:00:24 ---  -340 -1649  7914
00-01-01 00:00:24 ---  -317 -1656  7966
00-01-01 00:00:24 ---  -305 -1660  8028
00-01-01 00:00:24 ---  -320 -1673  8096
00-01-01 00:00:24 ---  -340 -1681  8179
00-01-01 00:00:24 ---  -375 -1700  8258
00-01-01 00:00:24 ---  -406 -1721  8330
00-01-01 00:00:24 ---  -434 -1743  8394
00-01-01 00:00:24 ---  -452 -1764  8437
00-01-01 00:00:24 ---  -460 -1782  8469
00-01-01 00:00:24 ---  -463 -1804  8488
00-01-01 00:00:24 ---  -445 -1822  8502
00-01-01 00:00:24 ---  -424 -1850  8515
00-01-01 00:00:24 ---  -395 -1878  8523
