00-01-01 00:00:02 --- one package
00-01-01 00:00:26 ---  -536  -136  8259
00-01-01 00:00:26 ---  -527  -139  8264
00-01-01 00:00:26 ---  -520  -135  8275
00-01-01 00:00:26 ---  -512  -132  8284
00-01-01 00:00:26 ---  -505  -123  8289
00-01-01 00:00:26 ---  -508  -118  8286
00-01-01 00:00:27 ---  -515  -121  8283
00-01-01 00:00:27 ---  -521  -119  8277
00-01-01 00:00:27 ---  -524  -126  8274
00-01-01 00:00:27 ---  -520  -125  8272
00-01-01 00:00:27 ---  -519  -129  8275
00-01-01 00:00:27 ---  -521  -129  8278
00-01-01 00:00:27 ---  -529  -129  8275
00-01-01 00:00:27 ---  -534  -127  8269
00-01-01 00:00:27 ---  -537  -124  8262
00-01-01 00:00:27 ---  -533  -122  8259
00-01-01 00:00:27 ---  -529  -120  8264
00-01-01 00:00:27 ---  -531  -119  8264
00-01-01 00:00:27 ---  -525  -115  8269
00-01-01 00:00:27 ---  -529  -108  8269
00-01-01 00:00:27 ---  -525  -101  8271
00-01-01 00:00:27 ---  -532  -100  8283
00-01-01 00:00:27 ---  -539  -103  8286
00-01-01 00:00:27 ---  -547  -108  8297
00-01-01 00:00:27 ---  -550  -112  8297
00-01-01 00:00:27 ---  -542  -113  8305
00-01-01 00:00:27 ---  -533  -108  8311
00-01-01 00:00:27 ---  -526  -109  8315
00-01-01 00:00:27 ---  -521  -108  8322
00-01-01 00:00:27 ---  -523  -111  8324
00-01-01 00:00:27 ---  -522  -114  8316
00-01-01 00:00:27 ---  -523  -111  8309
00-01-01 00:00:27 ---  -522  -111  8294
00-01-01 00:00:27 ---  -527  -107  8290
00-01-01 00:00:27 ---  -531  -104  8277
00-01-01 00:00:27 ---  -538  -107  8277
00-01-01 00:00:27 ---  -540  -112  8272
00-01-01 00:00:27 ---  -535  -123  8270
00-01-01 00:00:27 ---  -542  -132  8280
00-01-01 00:00:27 ---  -534  -131  8285
00-01-01 00:00:27 ---  -538  -125  8287
00-01-01 00:00:27 ---  -535  -115  8280
00-01-01 00:00:27 ---  -534  -107  8264
00-01-01 00:00:27 --- one package
00-01-01 00:00:27 ---  -481  -141  8288
00-01-01 00:00:27 ---  -481  -144  8267
00-01-01 00:00:27 ---  -478  -139  8252
00-01-01 00:00:27 ---  -476  -140  8239
00-01-01 00:00:27 ---  -478  -142  8232
00-01-01 00:00:27 ---  -494  -138  8228
00-01-01 00:00:27 ---  -500  -136  8229
00-01-01 00:00:27 ---  -513  -132  8226
00-01-01 00:00:27 ---  -509  -125  8244
00-01-01 00:00:27 ---  -508  -123  8255
00-01-01 00:00:27 ---  -494  -122  8268
00-01-01 00:00:27 ---  -478  -118  8272
00-01-01 00:00:27 ---  -470  -118  8267
00-01-01 00:00:27 ---  -461  -121  8258
00-01-01 00:00:27 ---  -472  -119  8261
00-01-01 00:00:27 ---  -476  -121  8264
00-01-01 00:00:27 ---  -491  -121  8278
00-01-01 00:00:27 ---  -495  -120  8288
00-01-01 00:00:28 ---  -496  -119  8296
00-01-01 00:00:28 ---  -494  -115  8302
00-01-01 00:00:28 ---  -500  -108  8304
00-01-01 00:00:28 ---  -504  -104  8309
00-01-01 00:00:28 ---  -512  -104  8307
00-01-01 00:00:28 ---  -515  -106  8312
00-01-01 00:00:28 ---  -515  -112  8313
00-01-01 00:00:28 ---  -514  -108  8314
00-01-01 00:00:28 ---  -515  -104  8319
00-01-01 00:00:28 ---  -511   -99  8321
00-01-01 00:00:28 ---  -516   -97  8322
00-01-01 00:00:28 ---  -510   -98  8311
00-01-01 00:00:28 ---  -511  -105  8304
00-01-01 00:00:28 ---  -509  -110  8288
00-01-01 00:00:28 ---  -509  -119  8277
00-01-01 00:00:28 ---  -506  -127  8268
00-01-01 00:00:28 ---  -516  -133  8263
00-01-01 00:00:28 ---  -518  -135  8261
00-01-01 00:00:28 ---  -517  -136  8256
00-01-01 00:00:28 ---  -511  -136  8255
00-01-01 00:00:28 ---  -507  -137  8246
00-01-01 00:00:28 ---  -509  -134  8240
00-01-01 00:00:28 ---  -523  -131  8235
00-01-01 00:00:28 ---  -531  -122  8233
00-01-01 00:00:28 ---  -538  -114  8234
00-01-01 00:00:28 ---  -536  -115  8232
00-01-01 00:00:28 ---  -541  -117  8236
00-01-01 00:00:28 ---  -547  -122  8242
00-01-01 00:00:28 ---  -550  -129  8246
00-01-01 00:00:28 ---  -557  -134  8262
00-01-01 00:00:28 ---  -554  -138  8263
00-01-01 00:00:28 ---  -558  -145  8272
00-01-01 00:00:28 ---  -557  -144  8280
00-01-01 00:00:28 ---  -554  -148  8280
00-01-01 00:00:28 ---  -545  -145  8291
00-01-01 00:00:28 ---  -532  -153  8292
00-01-01 00:00:28 ---  -520  -154  8293
00-01-01 00:00:28 ---  -513  -155  8291
00-01-01 00:00:28 ---  -518  -148  8287
00-01-01 00:00:28 ---  -528  -143  8280
00-01-01 00:00:28 ---  -543  -143  8274
00-01-01 00:00:28 ---  -552  -139  8273
00-01-01 00:00:28 ---  -555  -138  8264
00-01-01 00:00:28 ---  -557  -132  8271
00-01-01 00:00:28 ---  -555  -120  8276
00-01-01 00:00:28 ---  -559  -121  8278
00-01-01 00:00:28 ---  -561  -121  8285
00-01-01 00:00:28 ---  -564  -127  8278
00-01-01 00:00:28 ---  -563  -135  8269
00-01-01 00:00:28 ---  -566  -139  8260
00-01-01 00:00:28 ---  -569  -142  8251
00-01-01 00:00:28 ---  -573  -142  8248
00-01-01 00:00:28 ---  -579  -140  8249
00-01-01 00:00:28 ---  -578  -143  8250
00-01-01 00:00:28 ---  -581  -140  8261
00-01-01 00:00:28 ---  -574  -143  8265
00-01-01 00:00:28 ---  -578  -139  8270
00-01-01 00:00:28 ---  -573  -141  8277
00-01-01 00:00:28 ---  -570  -133  8281
00-01-01 00:00:28 ---  -562  -134  8282
00-01-01 00:00:28 ---  -552  -134  8294
00-01-01 00:00:28 ---  -549  -137  8291
00-01-01 00:00:28 ---  -548  -141  8299
00-01-01 00:00:28 ---  -548  -143  8291
00-01-01 00:00:28 ---  -551  -139  8295
00-01-01 00:00:28 ---  -542  -133  8280
00-01-01 00:00:28 ---  -540  -127  8282
00-01-01 00:00:28 ---  -535  -126  8264
00-01-01 00:00:28 ---  -537  -123  8262
00-01-01 00:00:28 ---  -533  -119  8252
00-01-01 00:00:28 ---  -531  -120  8250
00-01-01 00:00:28 ---  -519  -122  8248
00-01-01 00:00:28 ---  -501  -127  8260
00-01-01 00:00:28 ---  -486  -137  8259
00-01-01 00:00:28 ---  -474  -144  8276
00-01-01 00:00:28 ---  -477  -144  8287
00-01-01 00:00:28 ---  -489  -144  8289
00-01-01 00:00:28 ---  -507  -139  8286
00-01-01 00:00:28 ---  -515  -128  8284
00-01-01 00:00:28 ---  -523  -119  8270
00-01-01 00:00:28 ---  -519  -117  8270
00-01-01 00:00:28 ---  -517  -125  8262
00-01-01 00:00:28 ---  -510  -136  8268
00-01-01 00:00:28 ---  -510  -141  8271
00-01-01 00:00:28 ---  -505  -145  8288
00-01-01 00:00:28 ---  -505  -142  8285
00-01-01 00:00:28 ---  -495  -134  8302
00-01-01 00:00:28 ---  -490  -130  8301
00-01-01 00:00:28 ---  -492  -125  8315
00-01-01 00:00:28 ---  -492  -124  8321
00-01-01 00:00:28 ---  -498  -127  8336
00-01-01 00:00:28 ---  -492  -125  8342
00-01-01 00:00:28 ---  -492  -125  8342
00-01-01 00:00:28 ---  -486  -129  8336
00-01-01 00:00:28 ---  -484  -127  8323
00-01-01 00:00:28 ---  -490  -130  8307
00-01-01 00:00:28 ---  -491  -127  8290
00-01-01 00:00:28 ---  -493  -125  8280
00-01-01 00:00:28 ---  -496  -124  8271
00-01-01 00:00:28 ---  -492  -120  8270
00-01-01 00:00:28 ---  -490  -121  8263
00-01-01 00:00:28 ---  -489  -123  8257
00-01-01 00:00:28 ---  -491  -125  8246
00-01-01 00:00:28 ---  -492  -126  8245
00-01-01 00:00:28 ---  -503  -129  8246
00-01-01 00:00:28 ---  -507  -125  8258
00-01-01 00:00:28 ---  -510  -123  8265
00-01-01 00:00:28 ---  -512  -122  8278
00-01-01 00:00:28 ---  -507  -122  8290
00-01-01 00:00:28 ---  -507  -122  8293
00-01-01 00:00:28 ---  -502  -129  8299
00-01-01 00:00:28 ---  -505  -127  8295
00-01-01 00:00:28 ---  -504  -133  8295
00-01-01 00:00:28 ---  -515  -136  8292
00-01-01 00:00:28 ---  -527  -143  8292
00-01-01 00:00:28 ---  -537  -144  8295
00-01-01 00:00:28 ---  -540  -144  8297
00-01-01 00:00:28 ---  -534  -144  8301
00-01-01 00:00:28 ---  -525  -146  8306
00-01-01 00:00:28 ---  -513  -150  8302
00-01-01 00:00:28 ---  -505  -152  8292
00-01-01 00:00:28 ---  -504  -150  8273
00-01-01 00:00:28 ---  -514  -141  8255
00-01-01 00:00:28 ---  -518  -137  8238
00-01-01 00:00:28 ---  -530  -132  8236
00-01-01 00:00:28 ---  -530  -135  8234
00-01-01 00:00:28 ---  -530  -140  8246
00-01-01 00:00:28 ---  -529  -147  8244
00-01-01 00:00:28 ---  -534  -148  8249
00-01-01 00:00:28 ---  -537  -152  8247
00-01-01 00:00:28 ---  -546  -155  8244
00-01-01 00:00:28 ---  -558  -158  8244
00-01-01 00:00:28 ---  -568  -164  8253
00-01-01 00:00:28 ---  -572  -165  8264
00-01-01 00:00:28 ---  -582  -162  8287
00-01-01 00:00:28 ---  -580  -158  8306
00-01-01 00:00:28 ---  -587  -153  8322
00-01-01 00:00:28 ---  -584  -149  8329
00-01-01 00:00:28 ---  -585  -149  8335
00-01-01 00:00:28 ---  -576  -150  8332
00-01-01 00:00:28 ---  -567  -151  8328
00-01-01 00:00:28 ---  -550  -151  8323
00-01-01 00:00:28 ---  -543  -149  8315
00-01-01 00:00:28 ---  -534  -144  8313
00-01-01 00:00:28 ---  -538  -139  8314
00-01-01 00:00:28 ---  -549  -135  8317
00-01-01 00:00:28 ---  -560  -129  8317
00-01-01 00:00:28 ---  -567  -131  8305
00-01-01 00:00:28 ---  -575  -131  8290
00-01-01 00:00:28 ---  -569  -134  8272
00-01-01 00:00:28 ---  -572  -138  8255
00-01-01 00:00:28 ---  -565  -137  8246
00-01-01 00:00:28 ---  -567  -135  8242
00-01-01 00:00:29 ---  -563  -137  8243
00-01-01 00:00:29 ---  -562  -136  8242
00-01-01 00:00:29 ---  -562  -141  8247
00-01-01 00:00:29 ---  -564  -140  8247
00-01-01 00:00:29 ---  -573  -135  8250
00-01-01 00:00:29 ---  -578  -128  8250
00-01-01 00:00:29 ---  -590  -118  8267
00-01-01 00:00:29 ---  -581  -117  8272
00-01-01 00:00:29 ---  -584  -116  8295
00-01-01 00:00:29 ---  -570  -126  8296
00-01-01 00:00:29 ---  -567  -129  8294
00-01-01 00:00:29 ---  -561  -131  8267
00-01-01 00:00:29 ---  -557  -131  8249
00-01-01 00:00:29 ---  -548  -125  8233
00-01-01 00:00:29 ---  -551  -128  8235
00-01-01 00:00:29 ---  -542  -132  8256
00-01-01 00:00:29 ---  -546  -131  8281
00-01-01 00:00:29 ---  -536  -131  8312
00-01-01 00:00:29 ---  -527  -127  8335
00-01-01 00:00:29 ---  -515  -129  8351
00-01-01 00:00:29 ---  -512  -129  8340
00-01-01 00:00:29 ---  -510  -137  8285
00-01-01 00:00:29 ---  -518  -136  8265
00-01-01 00:00:29 ---  -530  -135  8247
00-01-01 00:00:29 ---  -539  -131  8253
00-01-01 00:00:29 ---  -541  -130  8258
00-01-01 00:00:29 ---  -540  -132  8276
00-01-01 00:00:29 ---  -533  -143  8282
00-01-01 00:00:29 ---  -528  -149  8287
00-01-01 00:00:29 ---  -524  -158  8294
00-01-01 00:00:29 ---  -519  -160  8286
00-01-01 00:00:29 ---  -260  -164  8284
00-01-01 00:00:29 ---  -506  -161  8262
00-01-01 00:00:29 ---  -503  -153  8260
00-01-01 00:00:29 ---  -500  -146  8250
00-01-01 00:00:29 ---  -504  -142  8258
00-01-01 00:00:29 ---  -502  -139  8266
00-01-01 00:00:29 ---  -506  -142  8282
00-01-01 00:00:29 ---  -497  -146  8276
00-01-01 00:00:29 ---  -498  -149  8297
00-01-01 00:00:29 ---  -493  -152  8276
00-01-01 00:00:29 ---  -501  -146  8298
00-01-01 00:00:29 ---  -504  -151  8272
00-01-01 00:00:29 ---  -505  -139  8299
00-01-01 00:00:29 ---  -511  -142  8294
00-01-01 00:00:29 ---  -510  -138  8313
00-01-01 00:00:29 ---  -509  -136  8313
00-01-01 00:00:29 ---  -510  -142  8298
00-01-01 00:00:29 ---  -508  -143  8288
00-01-01 00:00:29 ---  -506  -144  8270
00-01-01 00:00:29 ---  -502  -147  8266
00-01-01 00:00:29 ---  -496  -146  8250
00-01-01 00:00:29 ---  -495  -144  8244
00-01-01 00:00:29 ---  -491  -139  8226
00-01-01 00:00:29 ---  -503  -135  8216
00-01-01 00:00:29 ---  -512  -130  8225
00-01-01 00:00:29 ---  -520  -125  8227
00-01-01 00:00:29 ---  -521  -126  8243
00-01-01 00:00:29 ---  -511  -122  8256
00-01-01 00:00:29 ---  -501  -123  8268
00-01-01 00:00:29 ---  -493  -118  8289
00-01-01 00:00:29 ---  -491  -117  8296
00-01-01 00:00:29 ---  -494  -119  8308
00-01-01 00:00:29 ---  -494  -122  8301
00-01-01 00:00:29 ---  -497  -126  8299
00-01-01 00:00:29 ---  -498  -132  8290
00-01-01 00:00:29 ---  -509  -135  8295
00-01-01 00:00:29 ---  -515  -139  8288
00-01-01 00:00:29 ---  -530  -144  8292
00-01-01 00:00:29 ---  -544  -152  8286
00-01-01 00:00:29 ---  -557  -151  8300
00-01-01 00:00:29 ---  -569  -158  8308
00-01-01 00:00:29 ---  -573  -152  8320
00-01-01 00:00:29 ---  -564  -156  8332
00-01-01 00:00:29 ---  -552  -146  8330
00-01-01 00:00:29 ---  -541  -149  8336
00-01-01 00:00:29 ---  -532  -143  8328
00-01-01 00:00:29 ---  -531  -141  8310
00-01-01 00:00:29 ---  -540  -143  8290
00-01-01 00:00:29 ---  -550  -146  8265
00-01-01 00:00:29 ---  -556  -148  8249
00-01-01 00:00:29 ---  -563  -156  8246
00-01-01 00:00:29 ---  -556  -155  8241
00-01-01 00:00:29 ---  -553  -153  8246
00-01-01 00:00:29 ---  -552  -148  8254
00-01-01 00:00:30 --- one package
00-01-01 00:00:30 ---  -502  -120  8282
00-01-01 00:00:30 ---  -506  -123  8276
00-01-01 00:00:30 ---  -507  -115  8262
00-01-01 00:00:30 ---  -510  -116  8265
00-01-01 00:00:30 ---  -516  -107  8262
00-01-01 00:00:30 ---  -515  -108  8269
00-01-01 00:00:30 ---  -521  -106  8270
00-01-01 00:00:30 ---  -517  -111  8274
00-01-01 00:00:30 ---  -514  -110  8277
00-01-01 00:00:30 ---  -510  -115  8283
00-01-01 00:00:30 ---  -507  -120  8286
00-01-01 00:00:30 ---  -511  -125  8288
00-01-01 00:00:30 ---  -515  -130  8283
00-01-01 00:00:30 ---  -521  -129  8284
00-01-01 00:00:30 ---  -523  -124  8276
00-01-01 00:00:30 ---  -523  -122  8276
00-01-01 00:00:30 ---  -516  -118  8275
00-01-01 00:00:30 ---  -514  -120  8281
00-01-01 00:00:30 ---  -509  -118  8291
00-01-01 00:00:30 ---  -512  -117  8292
00-01-01 00:00:30 ---  -516  -107  8290
00-01-01 00:00:30 ---  -520  -106  8276
00-01-01 00:00:30 ---  -525  -116  8251
00-01-01 00:00:30 ---  -531  -124  8240
00-01-01 00:00:30 ---  -528  -132  8236
00-01-01 00:00:30 ---  -528  -135  8243
00-01-01 00:00:30 ---  -527  -133  8261
00-01-01 00:00:30 ---  -526  -134  8272
00-01-01 00:00:30 ---  -536  -130  8281
00-01-01 00:00:30 ---  -537  -129  8291
00-01-01 00:00:30 ---  -531  -130  8298
00-01-01 00:00:30 ---  -526  -133  8303
00-01-01 00:00:30 ---  -521  -136  8306
00-01-01 00:00:30 ---  -519  -137  8302
00-01-01 00:00:30 ---  -526  -136  8299
00-01-01 00:00:30 ---  -538  -129  8294
00-01-01 00:00:30 ---  -547  -130  8294
00-01-01 00:00:30 ---  -554  -125  8283
00-01-01 00:00:30 ---  -556  -128  8274
00-01-01 00:00:30 ---  -547  -128  8261
00-01-01 00:00:30 ---  -548  -128  8258
00-01-01 00:00:30 ---  -541  -132  8264
00-01-01 00:00:30 ---  -535  -131  8282
00-01-01 00:00:30 ---  -532  -132  8293
00-01-01 00:00:30 ---  -524  -130  8294
00-01-01 00:00:30 ---  -526  -125  8281
00-01-01 00:00:30 ---  -530  -123  8263
00-01-01 00:00:30 ---  -542  -121  8249
00-01-01 00:00:30 ---  -554  -124  8246
00-01-01 00:00:30 ---  -563  -127  8258
00-01-01 00:00:30 ---  -570  -131  8271
00-01-01 00:00:30 ---  -567  -133  8284
00-01-01 00:00:30 ---  -566  -134  8279
00-01-01 00:00:30 ---  -553  -131  8280
00-01-01 00:00:30 ---  -549  -130  8266
00-01-01 00:00:30 ---  -539  -128  8274
00-01-01 00:00:30 ---  -540  -129  8281
00-01-01 00:00:30 ---  -538  -133  8287
00-01-01 00:00:30 ---  -538  -133  8288
00-01-01 00:00:30 ---  -534  -132  8284
00-01-01 00:00:30 ---  -535  -129  8281
00-01-01 00:00:30 ---  -550  -123  8284
00-01-01 00:00:30 ---  -560  -122  8292
00-01-01 00:00:30 ---  -574  -117  8306
00-01-01 00:00:30 ---  -581  -118  8308
00-01-01 00:00:30 ---  -576  -121  8318
00-01-01 00:00:30 ---  -573  -122  8314
00-01-01 00:00:30 ---  -562  -128  8309
00-01-01 00:00:30 ---  -548  -123  8303
00-01-01 00:00:30 ---  -540  -125  8293
00-01-01 00:00:30 ---  -527  -118  8284
00-01-01 00:00:30 ---  -522  -116  8282
00-01-01 00:00:30 ---  -516  -114  8270
00-01-01 00:00:30 ---  -515  -119  8264
00-01-01 00:00:30 ---  -509  -117  8252
00-01-01 00:00:30 ---  -513  -120  8240
00-01-01 00:00:30 ---  -511  -117  8239
00-01-01 00:00:30 ---  -513  -117  8259
00-01-01 00:00:30 ---  -513  -114  8282
00-01-01 00:00:30 ---  -522  -112  8305
00-01-01 00:00:30 ---  -524  -114  8314
00-01-01 00:00:30 ---  -534  -112  8309
00-01-01 00:00:30 ---  -532  -119  8293
00-01-01 00:00:30 ---  -531  -124  8280
00-01-01 00:00:30 ---  -523  -129  8268
00-01-01 00:00:30 ---  -521  -133  8256
00-01-01 00:00:30 ---  -514  -134  8255
00-01-01 00:00:30 ---  -511  -131  8251
00-01-01 00:00:30 ---  -510  -128  8253
00-01-01 00:00:30 ---  -508  -127  8270
00-01-01 00:00:30 ---  -505  -121  8294
00-01-01 00:00:30 ---  -511  -122  8332
00-01-01 00:00:30 ---  -502  -119  8351
00-01-01 00:00:30 ---  -511  -121  8361
00-01-01 00:00:30 ---  -509  -126  8342
00-01-01 00:00:30 ---  -516  -127  8317
00-01-01 00:00:30 ---  -513  -129  8297
00-01-01 00:00:30 ---  -512  -128  8278
00-01-01 00:00:30 ---  -515  -130  8283
00-01-01 00:00:30 ---  -516  -123  8289
00-01-01 00:00:30 ---  -525  -122  8304
00-01-01 00:00:30 ---  -519  -118  8313
00-01-01 00:00:30 ---  -512  -112  8315
00-01-01 00:00:30 ---  -510  -117  8307
00-01-01 00:00:30 ---  -496  -119  8288
00-01-01 00:00:30 ---  -501  -124  8275
00-01-01 00:00:30 ---  -492  -128  8264
00-01-01 00:00:30 ---  -494  -124  8272
00-01-01 00:00:30 ---  -499  -121  8281
00-01-01 00:00:30 ---  -513  -117  8300
00-01-01 00:00:30 ---  -529  -113  8316
00-01-01 00:00:30 ---  -541  -114  8325
00-01-01 00:00:30 ---  -540  -118  8327
00-01-01 00:00:30 ---  -543  -118  8322
00-01-01 00:00:30 ---  -527  -125  8308
00-01-01 00:00:30 ---  -527  -124  8291
00-01-01 00:00:30 ---  -518  -125  8285
00-01-01 00:00:30 ---  -517  -117  8281
00-01-01 00:00:30 ---  -510  -114  8283
00-01-01 00:00:30 ---  -507  -104  8285
00-01-01 00:00:30 ---  -508  -106  8288
00-01-01 00:00:30 ---  -513  -113  8283
00-01-01 00:00:30 ---  -522  -122  8276
00-01-01 00:00:30 ---  -530  -125  8267
00-01-01 00:00:31 ---  -531  -129  8258
00-01-01 00:00:31 ---  -531  -129  8256
00-01-01 00:00:31 ---  -538  -127  8259
00-01-01 00:00:31 ---  -535  -127  8266
00-01-01 00:00:31 ---  -526  -125  8285
00-01-01 00:00:31 ---  -526  -124  8297
00-01-01 00:00:31 ---  -529  -121  8315
00-01-01 00:00:31 ---  -543  -119  8324
00-01-01 00:00:31 ---  -558  -123  8323
00-01-01 00:00:31 ---  -565  -130  8313
00-01-01 00:00:31 ---  -570  -141  8292
00-01-01 00:00:31 ---  -561  -148  8272
00-01-01 00:00:31 ---  -554  -145  8255
00-01-01 00:00:31 ---  -536  -142  8255
00-01-01 00:00:31 ---  -527  -132  8267
00-01-01 00:00:31 ---  -517  -130  8267
00-01-01 00:00:31 ---  -526  -123  8275
00-01-01 00:00:31 ---  -535  -122  8263
00-01-01 00:00:31 ---  -554  -120  8260
00-01-01 00:00:31 ---  -563  -120  8257
00-01-01 00:00:31 ---  -569  -123  8267
00-01-01 00:00:31 ---  -565  -130  8266
00-01-01 00:00:31 ---  -556  -133  8267
00-01-01 00:00:31 ---  -539  -139  8263
00-01-01 00:00:31 ---  -526  -138  8261
00-01-01 00:00:31 ---  -515  -141  8267
00-01-01 00:00:31 ---  -520  -136  8270
00-01-01 00:00:31 ---  -531  -142  8278
00-01-01 00:00:31 ---  -534  -145  8282
00-01-01 00:00:31 ---  -547  -147  8282
00-01-01 00:00:31 ---  -546  -146  8281
00-01-01 00:00:31 ---  -552  -143  8278
00-01-01 00:00:31 ---  -563  -135  8272
00-01-01 00:00:31 ---  -565  -135  8271
00-01-01 00:00:31 ---  -570  -129  8271
00-01-01 00:00:31 ---  -567  -133  8274
00-01-01 00:00:31 ---  -562  -134  8270
00-01-01 00:00:31 ---  -559  -139  8265
00-01-01 00:00:31 ---  -555  -141  8258
00-01-01 00:00:31 ---  -546  -141  8251
00-01-01 00:00:31 ---  -547  -135  8256
00-01-01 00:00:31 ---  -540  -130  8259
00-01-01 00:00:31 ---  -549  -127  8266
00-01-01 00:00:31 ---  -547  -127  8276
00-01-01 00:00:31 ---  -550  -125  8276
00-01-01 00:00:31 ---  -547  -123  8279
00-01-01 00:00:31 ---  -546  -116  8276
00-01-01 00:00:31 ---  -543  -117  8264
00-01-01 00:00:31 ---  -539  -120  8253
00-01-01 00:00:31 ---  -538  -132  8245
00-01-01 00:00:31 ---  -527  -140  8245
00-01-01 00:00:31 ---  -526  -153  8256
00-01-01 00:00:31 ---  -519  -153  8268
00-01-01 00:00:31 ---  -515  -154  8279
00-01-01 00:00:31 ---  -512  -146  8282
00-01-01 00:00:31 ---  -513  -134  8273
00-01-01 00:00:31 ---  -514  -125  8261
00-01-01 00:00:31 ---  -512  -114  8253
00-01-01 00:00:31 ---  -513  -114  8247
00-01-01 00:00:31 ---  -506  -111  8247
00-01-01 00:00:31 ---  -499  -114  8250
00-01-01 00:00:31 ---  -495  -114  8252
00-01-01 00:00:31 ---  -492  -114  8262
00-01-01 00:00:31 ---  -498  -112  8266
00-01-01 00:00:31 ---  -503  -110  8276
00-01-01 00:00:31 ---  -515  -106  8275
00-01-01 00:00:31 ---  -523  -106  8280
00-01-01 00:00:31 ---  -529  -110  8283
00-01-01 00:00:31 ---  -536  -118  8289
00-01-01 00:00:31 ---  -540  -129  8292
00-01-01 00:00:31 ---  -544  -137  8290
00-01-01 00:00:31 ---  -540  -141  8290
00-01-01 00:00:31 ---  -528  -137  8293
00-01-01 00:00:31 ---  -518  -133  8297
00-01-01 00:00:31 ---  -499  -127  8303
00-01-01 00:00:31 ---  -495  -120  8305
00-01-01 00:00:31 ---  -491  -119  8307
00-01-01 00:00:31 ---  -493  -113  8307
00-01-01 00:00:31 ---  -497  -110  8309
00-01-01 00:00:31 ---  -505  -109  8308
00-01-01 00:00:31 ---  -510  -108  8311
00-01-01 00:00:31 ---  -516  -111  8307
00-01-01 00:00:31 ---  -519  -111  8308
00-01-01 00:00:31 ---  -515  -114  8301
00-01-01 00:00:31 ---  -522  -114  8298
00-01-01 00:00:31 ---  -520  -117  8295
00-01-01 00:00:31 ---  -523  -123  8295
00-01-01 00:00:31 ---  -521  -127  8299
00-01-01 00:00:31 ---  -517  -131  8299
00-01-01 00:00:31 ---  -511  -132  8299
00-01-01 00:00:31 ---  -506  -126  8282
