00-01-01 00:00:02 --- one package
00-01-01 00:00:23 ---   258  -841  7935
00-01-01 00:00:23 ---   286  -352  7833
00-01-01 00:00:23 ---   358   164  7785
00-01-01 00:00:23 ---   371   423  7874
00-01-01 00:00:23 ---   300   337  8105
00-01-01 00:00:23 ---   135   -19  8410
00-01-01 00:00:23 ---  -108  -455  8639
00-01-01 00:00:23 ---  -323  -678  8747
00-01-01 00:00:23 ---  -464  -615  8761
00-01-01 00:00:23 ---  -572  -264  8695
00-01-01 00:00:23 ---  -577   192  8617
00-01-01 00:00:23 ---  -504   411  8521
00-01-01 00:00:23 ---  -304   307  8402
00-01-01 00:00:23 ---   -97   -56  8224
00-01-01 00:00:23 ---    45  -492  8015
00-01-01 00:00:23 ---    81  -700  7808
00-01-01 00:00:23 ---   -11  -613  7663
00-01-01 00:00:23 ---     9  -249  7647
00-01-01 00:00:23 ---    88    93  7751
00-01-01 00:00:23 ---   104   286  8027
00-01-01 00:00:23 ---   151   185  8307
00-01-01 00:00:23 ---    40  -144  8564
00-01-01 00:00:23 ---  -178  -447  8678
00-01-01 00:00:23 ---  -346  -512  8690
00-01-01 00:00:23 ---  -529  -323  8672
00-01-01 00:00:23 ---  -561    23  8684
00-01-01 00:00:23 ---  -403   299  8715
00-01-01 00:00:23 ---  -224   287  8642
00-01-01 00:00:23 ---   -63    33  8411
00-01-01 00:00:23 ---   -26  -347  8077
00-01-01 00:00:23 ---   -76  -670  7823
00-01-01 00:00:23 ---   -90  -674  7722
00-01-01 00:00:23 ---   -36  -357  7758
00-01-01 00:00:23 ---   -47   165  7899
00-01-01 00:00:23 ---   -62   600  7902
00-01-01 00:00:23 ---  -185   719  7904
00-01-01 00:00:23 ---  -322   428  7943
00-01-01 00:00:23 ---  -424  -107  8181
00-01-01 00:00:23 ---  -547  -591  8567
00-01-01 00:00:23 ---  -661  -763  8920
00-01-01 00:00:23 ---  -750  -564  9102
00-01-01 00:00:23 ---  -788   -80  8960
00-01-01 00:00:23 ---  -694   400  8663
00-01-01 00:00:23 ---  -513   614  8380
00-01-01 00:00:23 ---  -285   421  8228
00-01-01 00:00:23 ---   -55  -115  8221
00-01-01 00:00:23 ---    80  -696  8203
00-01-01 00:00:23 ---   162 -1048  8109
00-01-01 00:00:23 ---   165  -993  7921
00-01-01 00:00:23 ---   177  -561  7713
00-01-01 00:00:23 ---   253    -4  7655
00-01-01 00:00:23 ---   309   382  8029
00-01-01 00:00:23 ---   326   417  8305
00-01-01 00:00:23 ---   225    74  8642
00-01-01 00:00:23 ---     5  -462  8749
00-01-01 00:00:23 ---  -241  -866  8760
00-01-01 00:00:23 ---  -487  -931  8708
00-01-01 00:00:23 ---  -699   201  8665
00-01-01 00:00:23 ---  -754   264  8596
00-01-01 00:00:23 ---  -648   518  8489
00-01-01 00:00:23 ---  -364   217  8319
00-01-01 00:00:23 ---   -85  -277  8087
00-01-01 00:00:23 ---    73  -701  7820
00-01-01 00:00:23 ---  -231  -788  7651
00-01-01 00:00:23 ---  -107  -569  7563
00-01-01 00:00:23 ---   -64  -163  7661
00-01-01 00:00:23 ---    78   236  7914
00-01-01 00:00:23 ---   245   333  8141
00-01-01 00:00:23 ---   216   148  8364
00-01-01 00:00:23 ---    79  -167  8456
00-01-01 00:00:23 ---  -146  -424  8532
00-01-01 00:00:23 ---  -432  -434  8628
00-01-01 00:00:23 ---  -531  -229  8756
00-01-01 00:00:23 ---  -498    46  8825
00-01-01 00:00:23 ---  -354   215  8696
00-01-01 00:00:23 ---  -193   179  8437
00-01-01 00:00:23 ---   -88   -75  8107
00-01-01 00:00:23 ---   -56  -386  7955
00-01-01 00:00:23 ---   -41  -568  7948
00-01-01 00:00:23 ---  -115  -464  8032
00-01-01 00:00:23 ---  -216  -144  8055
00-01-01 00:00:24 ---  -281   247  7930
00-01-01 00:00:24 ---  -344   467  7807
00-01-01 00:00:24 ---  -299   359  7836
00-01-01 00:00:24 ---  -264    -5  8106
00-01-01 00:00:24 ---  -301  -433  8523
00-01-01 00:00:24 ---  -393  -713  8866
00-01-01 00:00:24 ---  -532  -664  8965
00-01-01 00:00:24 ---  -644  -312  8785
00-01-01 00:00:24 ---  -648   147  8511
00-01-01 00:00:24 ---  -541   482  8289
00-01-01 00:00:24 ---  -289   452  8235
00-01-01 00:00:24 ---   -24    60  8294
00-01-01 00:00:24 ---   148  -461  8325
00-01-01 00:00:24 ---   204  -901  8264
00-01-01 00:00:24 ---   119  -974  8108
00-01-01 00:00:24 ---    61  -648  7908
00-01-01 00:00:24 ---    92  -125  7810
00-01-01 00:00:24 ---   161   353  7860
00-01-01 00:00:24 ---   232   498  8062
00-01-01 00:00:24 ---   214   193  8321
00-01-01 00:00:24 ---    80  -368  8548
00-01-01 00:00:24 ---  -132  -897  8629
00-01-01 00:00:24 ---  -381 -1084  8610
00-01-01 00:00:24 ---  -611  -763  8535
00-01-01 00:00:24 ---  -691  -162  8493
00-01-01 00:00:24 ---  -552   385  8495
00-01-01 00:00:24 ---  -268   630  8467
00-01-01 00:00:24 ---     1   429  8402
00-01-01 00:00:24 ---   127   -86  8250
00-01-01 00:00:24 ---    -7  -602  8040
00-01-01 00:00:24 ---  -139  -833  7938
00-01-01 00:00:24 ---  -246  -733  7859
00-01-01 00:00:24 ---  -229  -286  7944
00-01-01 00:00:24 ---   -48   197  8082
00-01-01 00:00:24 ---   106   438  8164
00-01-01 00:00:24 ---   148   357  8244
00-01-01 00:00:24 ---   135     9  8304
00-01-01 00:00:24 ---   -46  -402  8386
00-01-01 00:00:24 ---  -226  -637  8546
00-01-01 00:00:24 ---  -306  -586  8665
00-01-01 00:00:24 ---  -345  -321  8634
00-01-01 00:00:24 ---  -272    12  8405
00-01-01 00:00:24 ---  -196   228  8101
00-01-01 00:00:24 ---   -96   149  7886
00-01-01 00:00:24 ---   -15   -94  7934
00-01-01 00:00:24 ---    18  -359  8133
00-01-01 00:00:24 ---  -108  -464  8357
00-01-01 00:00:24 ---  -287  -307  8368
00-01-01 00:00:24 ---  -495     9  8219
00-01-01 00:00:24 ---  -590   301  8055
00-01-01 00:00:24 ---  -545   391  8059
00-01-01 00:00:24 ---  -426   210  8284
00-01-01 00:00:24 ---  -341  -150  8596
00-01-01 00:00:24 ---  -320  -514  8816
00-01-01 00:00:24 ---  -390  -657  8803
00-01-01 00:00:24 ---  -466  -492  8582
00-01-01 00:00:24 ---  -476  -103  8299
00-01-01 00:00:24 ---  -389   291  8078
00-01-01 00:00:24 ---  -150   429  8007
00-01-01 00:00:24 ---    96   221  8035
00-01-01 00:00:24 ---   288  -235  8088
00-01-01 00:00:24 ---   321  -730  8119
00-01-01 00:00:24 ---   203  -951  8119
00-01-01 00:00:24 ---    77  -792  8099
00-01-01 00:00:24 ---   -24  -316  8102
00-01-01 00:00:24 ---   -39   238  8206
00-01-01 00:00:24 ---     9   537  8358
00-01-01 00:00:24 ---    53   390  8539
00-01-01 00:00:24 ---    22  -105  8672
00-01-01 00:00:24 ---  -119  -692  8661
00-01-01 00:00:24 ---  -340 -1014  8597
00-01-01 00:00:24 ---  -548  -868  8514
00-01-01 00:00:24 ---  -594  -397  8205
00-01-01 00:00:24 ---  -391   166  8253
00-01-01 00:00:24 ---   -78   523  8069
00-01-01 00:00:24 ---   195   215  7845
00-01-01 00:00:24 ---   283  -481  7736
00-01-01 00:00:24 ---   156  -982  7814
00-01-01 00:00:24 ---     4  -853  7959
00-01-01 00:00:24 ---  -172  -430  8191
00-01-01 00:00:24 ---  -227   115  8357
00-01-01 00:00:24 ---  -161   556  8411
00-01-01 00:00:24 ---  -123   657  8441
00-01-01 00:00:24 ---   -84   372  8480
00-01-01 00:00:24 ---  -191  -107  8569
00-01-01 00:00:24 ---  -254  -544  8725
00-01-01 00:00:24 ---  -310  -695  8795
00-01-01 00:00:24 ---  -326  -536  8658
00-01-01 00:00:24 ---  -252  -133  8334
00-01-01 00:00:24 ---  -119   241  7920
00-01-01 00:00:24 ---    59   352  7678
00-01-01 00:00:24 ---   228   196  7694
00-01-01 00:00:24 ---   253  -131  7914
00-01-01 00:00:24 ---   112  -441  8138
00-01-01 00:00:24 ---  -129  -498  8206
00-01-01 00:00:24 ---  -401  -315  8155
00-01-01 00:00:24 ---  -544    11  8125
00-01-01 00:00:24 ---  -586   310  8268
00-01-01 00:00:24 ---  -547   367  8570
00-01-01 00:00:24 ---  -490   159  8875
00-01-01 00:00:24 ---  -496  -197  9039
00-01-01 00:00:24 ---  -548  -506  8950
00-01-01 00:00:24 ---  -594  -555  8719
00-01-01 00:00:24 ---  -591  -321  8449
00-01-01 00:00:24 ---  -431    30  8253
00-01-01 00:00:24 ---  -133   260  8112
00-01-01 00:00:24 ---   179   233  7984
00-01-01 00:00:24 ---   436  -117  7847
00-01-01 00:00:24 ---   505  -567  7747
00-01-01 00:00:24 ---   448  -889  7733
00-01-01 00:00:24 ---   350  -866  7805
00-01-01 00:00:24 ---   231  -487  7940
00-01-01 00:00:24 ---   147    66  8178
00-01-01 00:00:24 ---    97   469  8405
00-01-01 00:00:24 ---    21   490  8652
00-01-01 00:00:24 ---  -128   128  8811
00-01-01 00:00:24 ---  -355  -418  8846
00-01-01 00:00:24 ---  -657  -784  8817
00-01-01 00:00:24 ---  -870  -810  8770
00-01-01 00:00:24 ---  -877  -468  8730
00-01-01 00:00:24 ---  -602    43  8613
00-01-01 00:00:24 ---  -211   458  8341
00-01-01 00:00:24 ---   183   515  8000
00-01-01 00:00:24 ---   341   187  7629
00-01-01 00:00:24 ---   368  -304  7451
00-01-01 00:00:24 ---   279  -797  7507
00-01-01 00:00:24 ---   136  -912  7701
00-01-01 00:00:24 ---   109  -620  7963
00-01-01 00:00:24 ---   117  -100  8138
00-01-01 00:00:24 ---    68   458  8216
00-01-01 00:00:24 ---    28   739  8323
00-01-01 00:00:24 ---   -76   600  8465
00-01-01 00:00:24 ---  -237   147  8690
00-01-01 00:00:24 ---  -329  -411  8928
00-01-01 00:00:24 ---  -435  -752  9013
00-01-01 00:00:24 ---  -520  -716  8877
00-01-01 00:00:24 ---  -526  -308  8555
00-01-01 00:00:24 ---  -392   180  8167
00-01-01 00:00:25 --- one package
00-01-01 00:00:25 ---   329   373  7932
00-01-01 00:00:25 ---   415   461  7740
00-01-01 00:00:25 ---   421   297  7634
00-01-01 00:00:25 ---   351    26  7810
00-01-01 00:00:25 ---   227  -160  8121
00-01-01 00:00:25 ---     0  -131  8471
00-01-01 00:00:25 ---  -252   109  8637
00-01-01 00:00:25 ---  -457   421  8559
00-01-01 00:00:25 ---  -581   582  8397
00-01-01 00:00:25 ---  -536   445  8312
00-01-01 00:00:25 ---  -445    63  8422
00-01-01 00:00:25 ---  -346  -389  8636
00-01-01 00:00:25 ---  -269  -706  8787
00-01-01 00:00:25 ---  -256  -667  8709
00-01-01 00:00:25 ---  -255  -313  8401
00-01-01 00:00:25 ---  -249   190  8045
00-01-01 00:00:25 ---  -207   601  7805
00-01-01 00:00:25 ---   -82   654  7813
00-01-01 00:00:25 ---    80   332  7989
00-01-01 00:00:25 ---   169  -152  8210
00-01-01 00:00:25 ---   150  -574  8342
00-01-01 00:00:25 ---    -9  -660  8375
00-01-01 00:00:25 ---  -143  -354  8333
00-01-01 00:00:25 ---  -188   146  8307
00-01-01 00:00:25 ---  -101   579  8352
00-01-01 00:00:25 ---    48   696  8432
00-01-01 00:00:25 ---   196   347  8506
00-01-01 00:00:25 ---   261  -251  8514
00-01-01 00:00:25 ---   270  -809  8420
00-01-01 00:00:25 ---   204 -1031  8309
00-01-01 00:00:25 ---    81  -706  8198
00-01-01 00:00:25 ---     3   -75  8154
00-01-01 00:00:25 ---    39   528  8150
00-01-01 00:00:25 ---   163   843  8112
00-01-01 00:00:25 ---   257   687  8078
00-01-01 00:00:25 ---   248   200  8054
00-01-01 00:00:25 ---   -50  -336  8048
00-01-01 00:00:25 ---  -360  -589  8299
00-01-01 00:00:25 ---  -600  -515  8463
00-01-01 00:00:25 ---  -685   -99  8560
00-01-01 00:00:25 ---  -481   636  8517
00-01-01 00:00:25 ---  -207   615  8425
00-01-01 00:00:25 ---   -17    20  8302
00-01-01 00:00:25 ---   124  -261  8220
00-01-01 00:00:25 ---   103  -526  8254
00-01-01 00:00:25 ---    55  -493  8296
00-01-01 00:00:25 ---    91  -208  8270
00-01-01 00:00:25 ---   109   173  8095
00-01-01 00:00:25 ---   201   483  7885
00-01-01 00:00:25 ---   283   467  7775
00-01-01 00:00:25 ---   271   262  7933
00-01-01 00:00:25 ---   207   -34  8241
00-01-01 00:00:25 ---   -28  -217  8556
00-01-01 00:00:25 ---  -295  -165  8630
00-01-01 00:00:25 ---  -532    65  8502
00-01-01 00:00:25 ---  -624   296  8295
00-01-01 00:00:25 ---  -531   375  8242
00-01-01 00:00:25 ---  -372   204  8361
00-01-01 00:00:25 ---  -242  -131  8549
00-01-01 00:00:25 ---  -174  -471  8652
00-01-01 00:00:25 ---  -185  -601  8526
00-01-01 00:00:25 ---  -225  -416  8272
00-01-01 00:00:25 ---  -255    -5  8012
00-01-01 00:00:25 ---  -239   436  7887
00-01-01 00:00:25 ---  -125   632  7969
00-01-01 00:00:25 ---     1   479  8151
00-01-01 00:00:25 ---    93    72  8326
00-01-01 00:00:25 ---    51  -396  8411
00-01-01 00:00:25 ---  -108  -632  8403
00-01-01 00:00:25 ---  -218  -502  8372
00-01-01 00:00:26 ---  -261   -87  8326
00-01-01 00:00:26 ---  -153   389  8366
00-01-01 00:00:26 ---    28   629  8395
00-01-01 00:00:26 ---   224   423  8405
00-01-01 00:00:26 ---   350   -94  8382
00-01-01 00:00:26 ---   380  -680  8268
00-01-01 00:00:26 ---   296  -973  8158
00-01-01 00:00:26 ---   140  -737  8067
00-01-01 00:00:26 ---    26  -160  8040
00-01-01 00:00:26 ---    56   502  8091
00-01-01 00:00:26 ---   159   937  8111
00-01-01 00:00:26 ---   248   903  8157
00-01-01 00:00:26 ---   176   432  8178
00-01-01 00:00:26 ---  -143  -132  8219
00-01-01 00:00:26 ---  -428  -611  8345
00-01-01 00:00:26 ---  -722  -709  8482
00-01-01 00:00:26 ---  -739  -384  8603
00-01-01 00:00:26 ---  -515    85  8643
00-01-01 00:00:26 ---  -234   482  8507
00-01-01 00:00:26 ---    45   574  8329
00-01-01 00:00:26 ---   248   291  8170
00-01-01 00:00:26 ---   294  -176  8086
00-01-01 00:00:26 ---   320  -605  8148
00-01-01 00:00:26 ---   308  -737  8184
00-01-01 00:00:26 ---   250  -513  8116
00-01-01 00:00:26 ---   211   -33  7961
00-01-01 00:00:26 ---   187   457  7801
00-01-01 00:00:26 ---   238   654  7850
00-01-01 00:00:26 ---   274   562  8098
00-01-01 00:00:26 ---   192   237  8472
00-01-01 00:00:26 ---   -78  -120  8730
00-01-01 00:00:26 ---  -426  -250  8756
00-01-01 00:00:26 ---  -709  -137  8589
00-01-01 00:00:26 ---  -776   127  8411
00-01-01 00:00:26 ---  -653   419  8345
00-01-01 00:00:26 ---  -450   468  8414
00-01-01 00:00:26 ---  -249   255  8497
00-01-01 00:00:26 ---  -140  -113  8481
00-01-01 00:00:26 ---  -118  -442  8294
00-01-01 00:00:26 ---  -157  -507  8043
00-01-01 00:00:26 ---  -227  -251  7835
00-01-01 00:00:26 ---  -239   171  7767
00-01-01 00:00:26 ---  -134   510  7891
00-01-01 00:00:26 ---    46   583  8103
00-01-01 00:00:26 ---   174   326  8313
00-01-01 00:00:26 ---   163  -111  8481
00-01-01 00:00:26 ---    14  -483  8564
00-01-01 00:00:26 ---  -172  -573  8620
00-01-01 00:00:26 ---  -281  -341  8607
00-01-01 00:00:26 ---  -254    67  8605
00-01-01 00:00:26 ---   -74   359  8519
00-01-01 00:00:26 ---   169   329  8417
00-01-01 00:00:26 ---   352   -38  8301
00-01-01 00:00:26 ---   440  -547  8173
00-01-01 00:00:26 ---   350  -852  8069
00-01-01 00:00:26 ---   217  -785  7993
00-01-01 00:00:26 ---   112  -364  7953
00-01-01 00:00:26 ---   143   232  7949
00-01-01 00:00:26 ---   214   704  7933
00-01-01 00:00:26 ---   275   823  7949
00-01-01 00:00:26 ---   130   506  8008
00-01-01 00:00:26 ---  -114    21  8151
00-01-01 00:00:26 ---  -406  -508  8397
00-01-01 00:00:26 ---  -698  -685  8654
00-01-01 00:00:26 ---  -737  -445  8824
00-01-01 00:00:26 ---  -607    -5  8823
00-01-01 00:00:26 ---  -397   479  8367
00-01-01 00:00:26 ---  -125   693  8389
00-01-01 00:00:26 ---    95   487  7971
00-01-01 00:00:26 ---   215    10  8236
00-01-01 00:00:26 ---   326  -538  8214
00-01-01 00:00:26 ---   353  -573  8044
00-01-01 00:00:26 ---   344  -185  7809
00-01-01 00:00:26 ---   299   346  7603
00-01-01 00:00:26 ---   315   868  7648
00-01-01 00:00:26 ---   374   879  7907
00-01-01 00:00:26 ---   404   521  8309
00-01-01 00:00:26 ---  -229   -29  8619
00-01-01 00:00:26 ---  -271  -409  8729
00-01-01 00:00:26 ---  -663  -495  8667
00-01-01 00:00:26 ---  -820  -246  8584
00-01-01 00:00:26 ---  -757   195  8566
00-01-01 00:00:26 ---  -560   492  8646
00-01-01 00:00:26 ---  -333   489  8670
00-01-01 00:00:26 ---  -178   204  8584
00-01-01 00:00:26 ---  -108  -229  8333
00-01-01 00:00:26 ---  -122  -506  8054
00-01-01 00:00:26 ---  -170  -465  7864
00-01-01 00:00:26 ---  -161  -156  7795
00-01-01 00:00:26 ---   -56   240  7876
00-01-01 00:00:26 ---   116   522  7989
00-01-01 00:00:26 ---   235   458  8074
00-01-01 00:00:26 ---   236   139  8184
00-01-01 00:00:26 ---   159  -276  8305
00-01-01 00:00:26 ---    12  -557  8475
00-01-01 00:00:26 ---  -128  -512  8612
00-01-01 00:00:26 ---  -189  -220  8709
00-01-01 00:00:26 ---  -111    90  8664
00-01-01 00:00:26 ---    55   244  8556
00-01-01 00:00:26 ---   244    81  8425
00-01-01 00:00:26 ---   355  -271  8297
00-01-01 00:00:26 ---   308  -535  8200
00-01-01 00:00:26 ---   193  -620  8136
00-01-01 00:00:26 ---   108  -369  8101
00-01-01 00:00:26 ---   101    95  8044
00-01-01 00:00:26 ---   140   557  7982
00-01-01 00:00:26 ---   171   759  7895
00-01-01 00:00:26 ---     5   628  7886
00-01-01 00:00:26 ---  -104   211  7995
00-01-01 00:00:26 ---  -344  -312  8251
00-01-01 00:00:26 ---  -511  -579  8560
00-01-01 00:00:26 ---  -531  -500  8748
00-01-01 00:00:26 ---  -491  -128  8748
00-01-01 00:00:26 ---  -386   386  8550
00-01-01 00:00:26 ---  -177   709  8328
00-01-01 00:00:26 ---    15   632  8214
00-01-01 00:00:26 ---   227   198  8245
00-01-01 00:00:26 ---   373  -407  8353
00-01-01 00:00:26 ---   389  -841  8350
00-01-01 00:00:26 ---   301  -832  8205
00-01-01 00:00:26 ---   143  -364  7961
00-01-01 00:00:26 ---   117   291  7775
00-01-01 00:00:26 ---   174   838  7801
00-01-01 00:00:26 ---   262   980  8007
00-01-01 00:00:26 ---   213   652  8306
00-01-01 00:00:26 ---     5    39  8512
00-01-01 00:00:26 ---  -322  -515  8531
00-01-01 00:00:26 ---  -580  -781  8472
00-01-01 00:00:26 ---  -684  -586  8410
00-01-01 00:00:26 ---  -645   -67  8460
00-01-01 00:00:26 ---  -465   434  8595
00-01-01 00:00:26 ---  -240   661  8619
00-01-01 00:00:26 ---   -80   493  8514
00-01-01 00:00:26 ---    -9    46  8264
00-01-01 00:00:26 ---   -77  -386  8026
00-01-01 00:00:26 ---  -192  -538  7956
00-01-01 00:00:26 ---  -262  -343  8003
00-01-01 00:00:26 ---  -211    83  8152
00-01-01 00:00:26 ---   -61   512  8223
00-01-01 00:00:26 ---    70   652  8214
00-01-01 00:00:26 ---   144   465  8234
00-01-01 00:00:26 ---   168    40  8298
00-01-01 00:00:26 ---    98  -389  8457
00-01-01 00:00:26 ---    21  -571  8575
00-01-01 00:00:26 ---   -42  -484  8597
00-01-01 00:00:26 ---    -2  -220  8490
00-01-01 00:00:26 ---   118    30  8330
00-01-01 00:00:26 ---   269    83  8206
00-01-01 00:00:26 ---   367   -49  8145
00-01-01 00:00:27 ---   327  -246  8144
00-01-01 00:00:27 ---   225  -420  8188
00-01-01 00:00:27 ---   139  -350  8232
00-01-01 00:00:27 ---    73   -61  8201
00-01-01 00:00:27 ---    39   348  8146
00-01-01 00:00:27 ---   -44   612  8014
00-01-01 00:00:27 ---  -205   675  8011
00-01-01 00:00:27 ---  -251   363  8141
00-01-01 00:00:27 ---  -368  -107  8423
00-01-01 00:00:27 ---  -390  -453  8717
00-01-01 00:00:27 ---  -330  -571  8809
00-01-01 00:00:27 ---  -339  -330  8656
00-01-01 00:00:27 ---  -274   152  8336
00-01-01 00:00:27 ---  -119   546  8064
00-01-01 00:00:27 ---    50   651  7963
00-01-01 00:00:27 ---   305   354  8079
00-01-01 00:00:27 ---   459  -196  8253
00-01-01 00:00:27 ---   478  -676  8284
00-01-01 00:00:27 ---   345  -778  7941
00-01-01 00:00:27 ---   180  -431  7762
00-01-01 00:00:27 ---    97   214  8001
00-01-01 00:00:27 ---    90   847  8238
00-01-01 00:00:27 ---    94  1146  8486
00-01-01 00:00:27 ---    14   398  8617
00-01-01 00:00:27 ---  -151  -462  8563
00-01-01 00:00:27 ---  -345  -909  8491
00-01-01 00:00:27 ---  -480  -773  8431
00-01-01 00:00:27 ---  -526  -293  8470
00-01-01 00:00:27 ---  -473   298  8530
00-01-01 00:00:27 ---   -57   684  8396
00-01-01 00:00:27 ---   140   642  8188
00-01-01 00:00:27 ---    29   232  7933
00-01-01 00:00:27 ---   -26  -263  7845
00-01-01 00:00:27 ---  -157  -578  7988
00-01-01 00:00:27 ---  -255  -521  8211
00-01-01 00:00:27 ---  -283  -119  8434
00-01-01 00:00:27 ---  -225   391  8460
00-01-01 00:00:27 --- one package
00-01-01 00:00:27 ---   -49   830  8085
00-01-01 00:00:27 ---   -49   830  7873
00-01-01 00:00:27 ---    -8   370  7866
00-01-01 00:00:27 ---    -5  -232  8086
00-01-01 00:00:27 ---   -40  -714  8331
00-01-01 00:00:27 ---   -86  -746  8468
00-01-01 00:00:27 ---  -120  -333  8432
00-01-01 00:00:27 ---   -78   284  8314
00-01-01 00:00:27 ---    18   813  8275
00-01-01 00:00:27 ---   139   888  8333
00-01-01 00:00:27 ---   186   481  8474
00-01-01 00:00:27 ---   174  -191  8567
00-01-01 00:00:27 ---   156  -839  8493
00-01-01 00:00:27 ---   168 -1070  8362
00-01-01 00:00:27 ---   247  -786  8150
00-01-01 00:00:27 ---   279  -136  8042
00-01-01 00:00:27 ---   246   632  8035
00-01-01 00:00:27 ---   163  1029  8080
00-01-01 00:00:28 ---    67   888  8215
00-01-01 00:00:28 ---    49   354  8276
00-01-01 00:00:28 ---   -30  -312  8281
00-01-01 00:00:28 ---  -139  -688  8253
00-01-01 00:00:28 ---  -345  -646  8190
00-01-01 00:00:28 ---  -405  -191  8205
00-01-01 00:00:28 ---  -317   308  8237
00-01-01 00:00:28 ---  -158   632  8351
00-01-01 00:00:28 ---    74   571  8416
00-01-01 00:00:28 ---   207   148  8437
00-01-01 00:00:28 ---   206  -334  8365
00-01-01 00:00:28 ---   200  -606  8268
00-01-01 00:00:28 ---   153  -519  8195
00-01-01 00:00:28 ---   115  -117  8178
