00-01-01 00:00:02 --- one package
00-01-01 00:00:17 --- -1856 -5151   821
00-01-01 00:00:17 --- -1843 -5329   755
00-01-01 00:00:17 --- -1827 -5324   709
00-01-01 00:00:17 --- -1812 -5333   671
00-01-01 00:00:17 --- -1551 -5355   645
00-01-01 00:00:17 --- -1787 -5391   633
00-01-01 00:00:17 --- -1752 -5433   630
00-01-01 00:00:17 --- -1732 -5490   630
00-01-01 00:00:17 --- -1699 -5558   633
00-01-01 00:00:17 --- -1664 -5641   627
00-01-01 00:00:17 --- -1607 -5741   619
00-01-01 00:00:17 --- -1550 -5851   607
00-01-01 00:00:17 --- -1487 -5967   585
00-01-01 00:00:17 --- -1417 -6085   558
00-01-01 00:00:17 --- -1349 -6196   515
00-01-01 00:00:17 --- -1256 -6303   472
00-01-01 00:00:17 --- -1162 -6413   408
00-01-01 00:00:17 --- -1054 -6506   354
00-01-01 00:00:17 ---  -949 -6595   293
00-01-01 00:00:17 ---  -841 -6667   241
00-01-01 00:00:17 ---  -736 -6738   206
00-01-01 00:00:17 ---  -627 -6803   175
00-01-01 00:00:17 ---  -511 -6886   146
00-01-01 00:00:17 ---  -393 -6970   114
00-01-01 00:00:17 ---  -268 -7066    58
00-01-01 00:00:17 ---  -142 -7159    -4
00-01-01 00:00:17 ---   -30 -7247   -73
00-01-01 00:00:18 --- one package
00-01-01 00:00:18 ---  -957 -3252  7796
00-01-01 00:00:18 ---  -910 -3145  7820
00-01-01 00:00:18 ---  -864 -3034  7793
00-01-01 00:00:18 ---  -830 -2904  7751
00-01-01 00:00:18 ---  -792 -2776  7689
00-01-01 00:00:18 ---  -761 -2652  7657
00-01-01 00:00:18 ---  -717 -2533  7637
00-01-01 00:00:18 ---  -675 -2436  7640
00-01-01 00:00:18 ---  -632 -2366  7681
00-01-01 00:00:18 ---  -594 -2324  7763
00-01-01 00:00:18 ---  -543 -2297  7787
00-01-01 00:00:18 ---  -513 -2270  7819
00-01-01 00:00:18 ---  -475 -2227  7789
00-01-01 00:00:18 ---  -462 -2173  7766
00-01-01 00:00:18 ---  -480 -2141  7743
00-01-01 00:00:18 ---  -478 -2097  7671
00-01-01 00:00:18 ---  -543 -2048  7721
00-01-01 00:00:18 ---  -530 -1989  7628
00-01-01 00:00:18 ---  -554 -1909  7722
00-01-01 00:00:18 ---  -504 -1824  7650
00-01-01 00:00:18 ---  -488 -1761  7787
00-01-01 00:00:18 ---  -434 -1701  7800
00-01-01 00:00:18 ---  -438 -1684  7975
00-01-01 00:00:18 ---  -400 -1684  8047
00-01-01 00:00:18 ---  -407 -1728  8170
00-01-01 00:00:18 ---  -369 -1774  8126
00-01-01 00:00:18 ---  -363 -1829  8184
00-01-01 00:00:18 ---  -340 -1875  8064
00-01-01 00:00:18 ---  -332 -1942  8049
00-01-01 00:00:18 ---  -311 -2015  7957
00-01-01 00:00:18 ---  -295 -2132  7999
00-01-01 00:00:18 ---  -260 -2259  8029
00-01-01 00:00:18 ---  -247 -2411  8112
00-01-01 00:00:18 ---  -233 -2545  8074
00-01-01 00:00:18 ---  -255 -2674  8092
00-01-01 00:00:18 ---  -283 -2788  8114
00-01-01 00:00:18 ---  -332 -2888  8180
00-01-01 00:00:18 ---  -368 -2955  8226
00-01-01 00:00:18 ---  -416 -3018  8225
00-01-01 00:00:18 ---  -470 -3047  8211
00-01-01 00:00:18 ---  -517 -3096  8204
00-01-01 00:00:18 ---  -588 -3147  8299
00-01-01 00:00:18 ---  -646 -3215  8335
00-01-01 00:00:18 ---  -705 -3273  8366
00-01-01 00:00:18 ---  -764 -3578  8391
00-01-01 00:00:18 ---  -827 -3343  8390
00-01-01 00:00:18 ---  -888 -3355  8428
00-01-01 00:00:18 ---  -957 -3355  8479
00-01-01 00:00:18 --- -1016 -3356  8539
00-01-01 00:00:18 --- -1073 -3343  8566
00-01-01 00:00:18 --- -1112 -3325  8601
00-01-01 00:00:18 --- -1146 -3294  8569
00-01-01 00:00:18 --- -1176 -3265  8561
00-01-01 00:00:18 --- -1167 -3233  8561
00-01-01 00:00:18 --- -1170 -3188  8544
00-01-01 00:00:18 --- -1160 -3145  8559
00-01-01 00:00:18 --- -1148 -3085  8598
00-01-01 00:00:18 --- -1133 -3025  8623
00-01-01 00:00:18 --- -1118 -2958  8659
00-01-01 00:00:18 --- -1096 -2891  8698
00-01-01 00:00:18 --- -1068 -2822  8732
00-01-01 00:00:18 --- -1028 -2757  8761
00-01-01 00:00:18 ---  -977 -2699  8783
00-01-01 00:00:18 ---  -915 -2653  8809
00-01-01 00:00:19 ---  -854 -2613  8847
00-01-01 00:00:19 ---  -796 -2567  8897
00-01-01 00:00:19 ---  -731 -2503  8929
00-01-01 00:00:19 ---  -675 -2420  8949
00-01-01 00:00:19 ---  -627 -2308  8971
00-01-01 00:00:19 ---  -580 -2190  8999
00-01-01 00:00:19 ---  -553 -2048  9042
00-01-01 00:00:19 ---  -534 -1906  9070
00-01-01 00:00:19 ---  -524 -1759  9107
00-01-01 00:00:19 ---  -507 -1616  9140
00-01-01 00:00:19 ---  -486 -1485  9171
00-01-01 00:00:19 ---  -451 -1362  9194
00-01-01 00:00:19 ---  -421 -1256  9219
00-01-01 00:00:19 ---  -400 -1159  9234
00-01-01 00:00:19 ---  -399 -1062  9225
00-01-01 00:00:19 ---  -410  -958  9207
00-01-01 00:00:19 ---  -409  -858  9172
00-01-01 00:00:19 ---  -410  -755  9152
00-01-01 00:00:19 ---  -396  -675  9134
00-01-01 00:00:19 ---  -378  -607  9118
00-01-01 00:00:19 ---  -360  -552  9082
00-01-01 00:00:19 ---  -353  -500  9042
00-01-01 00:00:19 ---  -336  -454  9017
00-01-01 00:00:19 ---  -321  -415  8999
00-01-01 00:00:19 ---  -295  -385  8988
00-01-01 00:00:19 ---  -240  -371  8987
00-01-01 00:00:19 ---  -191  -358  8969
00-01-01 00:00:19 ---  -147  -341  8961
00-01-01 00:00:19 ---  -125  -304  8916
00-01-01 00:00:19 ---  -126  -264  8886
00-01-01 00:00:19 ---  -130  -216  8849
00-01-01 00:00:19 ---  -132  -184  8846
00-01-01 00:00:19 ---  -121  -171  8868
00-01-01 00:00:19 ---  -103  -175  8911
00-01-01 00:00:19 ---   -77  -184  8900
00-01-01 00:00:19 ---   -48  -198  8862
00-01-01 00:00:19 ---    -9  -204  8792
00-01-01 00:00:19 ---    20  -204  8739
00-01-01 00:00:19 ---    50  -194  8694
00-01-01 00:00:19 ---    61  -183  8675
00-01-01 00:00:19 ---    77  -183  8659
00-01-01 00:00:19 ---    84  -194  8675
00-01-01 00:00:19 ---   105  -229  8682
00-01-01 00:00:19 ---   133  -277  8703
00-01-01 00:00:19 ---   168  -337  8689
00-01-01 00:00:19 ---   201  -392  8646
00-01-01 00:00:19 ---   230  -446  8619
00-01-01 00:00:19 ---   236  -493  8593
00-01-01 00:00:19 ---   228  -532  8564
00-01-01 00:00:19 ---   201  -571  8563
00-01-01 00:00:19 ---   176  -610  8547
00-01-01 00:00:19 ---   140  -652  8557
00-01-01 00:00:19 ---   116  -692  8557
00-01-01 00:00:19 ---    87  -726  8570
00-01-01 00:00:19 ---    64  -763  8567
00-01-01 00:00:19 ---    39  -790  8557
00-01-01 00:00:19 ---    21  -830  8562
00-01-01 00:00:19 ---   -10  -870  8568
00-01-01 00:00:19 ---   -26  -921  8578
00-01-01 00:00:19 ---   -50  -969  8612
00-01-01 00:00:19 ---   -56 -1019  8651
00-01-01 00:00:19 ---   -66 -1073  8648
00-01-01 00:00:19 ---   -75 -1122  8678
00-01-01 00:00:19 ---   -94 -1165  8685
00-01-01 00:00:19 ---  -120 -1191  8649
00-01-01 00:00:19 ---  -157 -1199  8588
00-01-01 00:00:19 ---  -221 -1195  8572
00-01-01 00:00:19 ---  -284 -1188  8527
00-01-01 00:00:19 ---  -364 -1189  8547
00-01-01 00:00:19 ---  -410 -1183  8548
00-01-01 00:00:19 ---  -421 -1190  8512
00-01-01 00:00:19 ---  -398 -1194  8470
00-01-01 00:00:19 ---  -364 -1196  8458
00-01-01 00:00:19 ---  -330 -1199  8464
00-01-01 00:00:19 ---  -323 -1204  8551
00-01-01 00:00:19 ---  -329 -1197  8702
00-01-01 00:00:19 ---  -350 -1205  8703
00-01-01 00:00:19 ---  -371 -1209  8679
00-01-01 00:00:19 ---  -398 -1215  8610
00-01-01 00:00:19 ---  -400 -1234  8585
00-01-01 00:00:19 ---  -407 -1243  8571
00-01-01 00:00:19 ---  -394 -1255  8564
00-01-01 00:00:19 ---  -395 -1243  8560
00-01-01 00:00:19 ---  -403 -1238  8561
00-01-01 00:00:19 ---  -414 -1246  8564
00-01-01 00:00:19 ---  -430 -1279  8613
00-01-01 00:00:19 ---  -468 -1320  8667
00-01-01 00:00:19 ---  -499 -1366  8733
00-01-01 00:00:19 ---  -545 -1392  8773
00-01-01 00:00:19 ---  -595 -1405  8790
00-01-01 00:00:19 ---  -652 -1397  8776
00-01-01 00:00:19 ---  -714 -1392  8769
00-01-01 00:00:19 ---  -770 -1370  8769
00-01-01 00:00:19 ---  -820 -1353  8779
00-01-01 00:00:19 ---  -841 -1330  8796
00-01-01 00:00:19 ---  -854 -1305  8808
00-01-01 00:00:19 ---  -861 -1279  8808
00-01-01 00:00:19 ---  -879 -1262  8785
00-01-01 00:00:19 ---  -923 -1241  8765
00-01-01 00:00:19 ---  -966 -1222  8761
00-01-01 00:00:19 --- -1011 -1191  8771
00-01-01 00:00:19 --- -1036 -1147  8777
00-01-01 00:00:19 --- -1053 -1097  8773
00-01-01 00:00:19 --- -1054 -1058  8765
00-01-01 00:00:19 --- -1048 -1027  8758
00-01-01 00:00:19 --- -1042 -1017  8762
00-01-01 00:00:19 --- -1039 -1007  8770
00-01-01 00:00:19 --- -1043 -1013  8777
00-01-01 00:00:19 --- -1065 -1035  8815
00-01-01 00:00:19 --- -1104 -1082  8894
00-01-01 00:00:19 --- -1150 -1164  9046
00-01-01 00:00:19 --- -1217 -1271  9249
00-01-01 00:00:19 --- -1293 -1390  9486
00-01-01 00:00:19 --- -1381 -1526  9723
00-01-01 00:00:19 --- -1467 -1653  9893
00-01-01 00:00:19 --- -1545 -1772 10023
00-01-01 00:00:19 --- -1586 -1878 10105
00-01-01 00:00:19 --- -1600 -1983 10210
00-01-01 00:00:19 --- -1539 -2080 10356
00-01-01 00:00:19 --- -1440 -2186 10645
00-01-01 00:00:19 --- -1262 -2263 10913
00-01-01 00:00:19 --- -1011 -2290 11129
00-01-01 00:00:19 ---  -794 -2132 11193
00-01-01 00:00:19 ---  -589 -1847 11164
00-01-01 00:00:19 ---  -480 -1439 11016
00-01-01 00:00:19 ---  -481 -1036 10878
00-01-01 00:00:19 ---  -538  -754 10659
00-01-01 00:00:19 ---  -663  -612 10378
00-01-01 00:00:19 ---  -807  -591 10050
00-01-01 00:00:19 ---  -952  -634  9723
00-01-01 00:00:19 --- -1062  -704  9421
00-01-01 00:00:19 --- -1149  -766  9172
00-01-01 00:00:19 --- -1195  -802  8952
00-01-01 00:00:19 --- -1215  -810  8777
00-01-01 00:00:19 --- -1200  -782  8653
00-01-01 00:00:19 --- -1147  -735  8578
00-01-01 00:00:19 --- -1059  -670  8550
00-01-01 00:00:19 ---  -938  -601  8552
00-01-01 00:00:19 ---  -801  -530  8574
00-01-01 00:00:19 ---  -650  -461  8611
00-01-01 00:00:19 ---  -502  -388  8656
00-01-01 00:00:19 ---  -367  -316  8701
00-01-01 00:00:19 ---  -251  -241  8722
00-01-01 00:00:19 ---  -154  -167  8729
00-01-01 00:00:19 ---   -81   -91  8709
00-01-01 00:00:19 ---   -26   -19  8674
00-01-01 00:00:19 ---     6    48  8639
00-01-01 00:00:19 ---    18   112  8602
00-01-01 00:00:19 ---     8   159  8571
00-01-01 00:00:20 ---   -30   195  8547
00-01-01 00:00:20 ---   -92   217  8533
00-01-01 00:00:20 ---  -174   221  8519
00-01-01 00:00:20 ---  -271   225  8510
00-01-01 00:00:20 ---  -366   218  8506
00-01-01 00:00:20 ---  -474   195  8504
00-01-01 00:00:20 ---  -572   120  8512
00-01-01 00:00:20 ---  -679    -6  8515
00-01-01 00:00:20 ---  -770  -145  8522
00-01-01 00:00:20 ---  -844  -274  8527
00-01-01 00:00:20 ---  -891  -341  8538
00-01-01 00:00:20 ---  -915  -361  8561
00-01-01 00:00:20 ---  -921  -345  8573
00-01-01 00:00:20 ---  -917  -317  8590
00-01-01 00:00:20 ---  -910  -286  8581
00-01-01 00:00:20 ---  -794  -345  8475
00-01-01 00:00:20 ---  -626  -293  9055
00-01-01 00:00:20 ---  -445  -352  9124
00-01-01 00:00:20 ---  -208  -312  8759
00-01-01 00:00:20 ---  -272  -285  8549
00-01-01 00:00:20 ---  -361  -289  8150
00-01-01 00:00:20 ---  -631  -301  8222
00-01-01 00:00:20 ---  -805  -314  8702
00-01-01 00:00:20 ---  -923  -336  8619
00-01-01 00:00:20 ---  -904  -335  8535
00-01-01 00:00:20 ---  -863  -338  8564
00-01-01 00:00:20 ---  -801  -334  8653
00-01-01 00:00:20 ---  -769  -347  8634
00-01-01 00:00:20 ---  -744  -371  8646
00-01-01 00:00:20 ---  -728  -407  8704
00-01-01 00:00:20 ---  -716  -479  8758
00-01-01 00:00:20 ---  -684  -498  8751
00-01-01 00:00:20 ---  -635  -495  8758
00-01-01 00:00:20 ---  -309  -483  8819
00-01-01 00:00:20 ---  -501  -471  8876
00-01-01 00:00:20 ---  -452  -466  8882
00-01-01 00:00:20 ---  -435  -463  8891
00-01-01 00:00:20 ---  -447  -465  8920
00-01-01 00:00:20 ---  -466  -458  8953
00-01-01 00:00:20 ---  -482  -452  8975
00-01-01 00:00:20 ---  -514  -455  9006
00-01-01 00:00:20 ---  -548  -465  9071
00-01-01 00:00:20 ---  -590  -474  9146
00-01-01 00:00:20 --- one package
00-01-01 00:00:20 ---  -471  -136  8297
00-01-01 00:00:20 ---  -466  -133  8290
00-01-01 00:00:20 ---  -464  -135  8289
00-01-01 00:00:20 ---  -469  -139  8281
00-01-01 00:00:20 ---  -474  -134  8285
00-01-01 00:00:20 ---  -480  -131  8281
00-01-01 00:00:21 ---  -478  -129  8281
00-01-01 00:00:21 ---  -473  -126  8276
00-01-01 00:00:21 ---  -464  -131  8262
00-01-01 00:00:21 ---  -462  -128  8257
00-01-01 00:00:21 ---  -463  -127  8250
00-01-01 00:00:21 ---  -473  -124  8255
00-01-01 00:00:21 ---  -489  -121  8257
00-01-01 00:00:21 ---  -502  -124  8254
00-01-01 00:00:21 ---  -513  -126  8249
00-01-01 00:00:21 ---  -517  -126  8240
00-01-01 00:00:21 ---  -510  -129  8242
00-01-01 00:00:21 ---  -508  -127  8251
00-01-01 00:00:21 ---  -505  -132  8268
00-01-01 00:00:21 ---  -505  -135  8282
00-01-01 00:00:21 ---  -504  -139  8294
00-01-01 00:00:21 ---  -500  -140  8290
00-01-01 00:00:21 ---  -498  -143  8291
00-01-01 00:00:21 ---  -497  -146  8281
00-01-01 00:00:21 ---  -495  -150  8292
00-01-01 00:00:21 ---  -494  -151  8299
00-01-01 00:00:21 ---  -492  -151  8313
00-01-01 00:00:21 ---  -490  -150  8318
00-01-01 00:00:21 ---  -497  -152  8313
00-01-01 00:00:21 ---  -499  -155  8303
00-01-01 00:00:21 ---  -499  -159  8289
00-01-01 00:00:21 ---  -502  -165  8276
00-01-01 00:00:21 ---  -497  -166  8262
00-01-01 00:00:21 ---  -504  -167  8261
00-01-01 00:00:21 ---  -511  -165  8262
00-01-01 00:00:21 ---  -514  -161  8266
00-01-01 00:00:21 ---  -522  -156  8269
00-01-01 00:00:21 ---  -520  -158  8260
00-01-01 00:00:21 ---  -526  -156  8252
00-01-01 00:00:21 ---  -526  -155  8248
00-01-01 00:00:21 ---  -531  -150  8254
00-01-01 00:00:21 ---  -530  -149  8264
00-01-01 00:00:21 ---  -537  -151  8276
00-01-01 00:00:21 ---  -540  -161  8287
00-01-01 00:00:21 ---  -549  -166  8287
00-01-01 00:00:21 ---  -555  -164  8286
00-01-01 00:00:21 ---  -557  -156  8282
00-01-01 00:00:21 ---  -562  -138  8279
00-01-01 00:00:21 ---  -556  -131  8278
00-01-01 00:00:21 ---  -552  -124  8287
00-01-01 00:00:21 ---  -549  -125  8293
00-01-01 00:00:21 ---  -539  -129  8302
00-01-01 00:00:21 ---  -537  -130  8304
00-01-01 00:00:21 ---  -532  -137  8299
00-01-01 00:00:21 ---  -533  -137  8297
00-01-01 00:00:21 ---  -538  -140  8289
00-01-01 00:00:21 ---  -544  -139  8281
00-01-01 00:00:21 ---  -545  -137  8282
00-01-01 00:00:21 ---  -547  -131  8274
00-01-01 00:00:21 ---  -541  -126  8264
00-01-01 00:00:21 ---  -538  -121  8256
00-01-01 00:00:21 ---  -531  -109  8236
00-01-01 00:00:21 ---  -523  -103  8227
00-01-01 00:00:21 ---  -516  -106  8215
00-01-01 00:00:21 ---  -768  -106  8217
00-01-01 00:00:21 ---  -514  -118  8219
00-01-01 00:00:21 ---  -520  -120  8235
00-01-01 00:00:21 ---  -534  -129  8252
00-01-01 00:00:21 ---  -546  -127  8262
00-01-01 00:00:21 ---  -547  -125  8263
00-01-01 00:00:21 ---  -551  -122  8259
00-01-01 00:00:21 ---  -549  -124  8247
00-01-01 00:00:21 ---  -543  -126  8254
00-01-01 00:00:21 ---  -538  -135  8260
00-01-01 00:00:21 ---  -533  -140  8269
00-01-01 00:00:21 ---  -531  -148  8275
00-01-01 00:00:21 ---  -530  -158  8277
00-01-01 00:00:21 ---  -525  -161  8285
00-01-01 00:00:21 ---  -523  -167  8294
00-01-01 00:00:21 ---  -526  -162  8306
00-01-01 00:00:21 ---  -533  -156  8307
00-01-01 00:00:21 ---  -545  -146  8309
00-01-01 00:00:21 ---  -545  -141  8307
00-01-01 00:00:21 ---  -536  -140  8308
00-01-01 00:00:21 ---  -520  -138  8305
00-01-01 00:00:21 ---  -498  -139  8301
00-01-01 00:00:21 ---  -486  -139  8298
00-01-01 00:00:21 ---  -473  -137  8291
00-01-01 00:00:21 ---  -466  -140  8283
00-01-01 00:00:21 ---  -466  -140  8276
00-01-01 00:00:21 ---  -474  -150  8265
00-01-01 00:00:21 ---  -487  -153  8253
00-01-01 00:00:21 ---  -498  -156  8246
00-01-01 00:00:21 ---  -511  -160  8240
00-01-01 00:00:21 ---  -516  -155  8236
00-01-01 00:00:21 ---  -518  -149  8237
00-01-01 00:00:21 ---  -515  -140  8249
00-01-01 00:00:21 ---  -514  -131  8256
00-01-01 00:00:21 ---  -520  -123  8267
00-01-01 00:00:21 ---  -523  -123  8278
00-01-01 00:00:21 ---  -528  -120  8287
00-01-01 00:00:21 ---  -518  -123  8299
00-01-01 00:00:21 ---  -502  -125  8306
00-01-01 00:00:21 ---  -485  -127  8313
00-01-01 00:00:21 ---  -476  -127  8322
00-01-01 00:00:21 ---  -475  -125  8325
00-01-01 00:00:21 ---  -476  -120  8328
00-01-01 00:00:21 ---  -480  -117  8321
00-01-01 00:00:21 ---  -487  -121  8306
00-01-01 00:00:21 ---  -491  -126  8297
00-01-01 00:00:21 ---  -500  -134  8291
00-01-01 00:00:21 ---  -508  -146  8292
00-01-01 00:00:21 ---  -516  -148  8281
00-01-01 00:00:21 ---  -518  -147  8267
00-01-01 00:00:21 ---  -525  -140  8250
00-01-01 00:00:21 ---  -519  -129  8242
00-01-01 00:00:21 ---  -515  -122  8237
00-01-01 00:00:21 ---  -516  -118  8239
00-01-01 00:00:21 ---  -507  -121  8248
00-01-01 00:00:21 ---  -511  -119  8250
00-01-01 00:00:21 ---  -509  -124  8259
00-01-01 00:00:21 ---  -507  -129  8270
00-01-01 00:00:21 ---  -510  -135  8277
00-01-01 00:00:21 ---  -512  -144  8285
00-01-01 00:00:21 ---  -518  -148  8295
00-01-01 00:00:21 ---  -516  -155  8296
00-01-01 00:00:21 ---  -512  -156  8298
00-01-01 00:00:21 ---  -505  -158  8294
00-01-01 00:00:21 ---  -503  -159  8287
00-01-01 00:00:21 ---  -503  -161  8280
00-01-01 00:00:21 ---  -509  -161  8273
00-01-01 00:00:21 ---  -504  -160  8279
00-01-01 00:00:21 ---  -507  -153  8287
00-01-01 00:00:21 ---  -496  -144  8300
00-01-01 00:00:21 ---  -497  -145  8316
00-01-01 00:00:21 ---  -495  -146  8320
00-01-01 00:00:21 ---  -506  -153  8317
00-01-01 00:00:21 ---  -512  -162  8307
00-01-01 00:00:21 ---  -523  -167  8287
00-01-01 00:00:21 ---  -531  -170  8273
00-01-01 00:00:21 ---  -537  -171  8254
00-01-01 00:00:21 ---  -542  -168  8240
00-01-01 00:00:21 ---  -541  -160  8233
00-01-01 00:00:21 ---  -533  -159  8225
00-01-01 00:00:21 ---  -529  -157  8236
00-01-01 00:00:21 ---  -519  -159  8245
00-01-01 00:00:21 ---  -522  -159  8260
00-01-01 00:00:21 ---  -526  -158  8262
00-01-01 00:00:21 ---  -529  -156  8260
00-01-01 00:00:21 ---  -536  -151  8249
00-01-01 00:00:21 ---  -534  -154  8248
00-01-01 00:00:21 ---  -533  -147  8246
00-01-01 00:00:21 ---  -532  -145  8251
00-01-01 00:00:21 ---  -533  -139  8251
00-01-01 00:00:21 ---  -533  -134  8247
00-01-01 00:00:21 ---  -535  -136  8251
00-01-01 00:00:21 ---  -530  -135  8264
00-01-01 00:00:21 ---  -531  -142  8275
00-01-01 00:00:21 ---  -528  -143  8284
00-01-01 00:00:21 ---  -530  -149  8296
00-01-01 00:00:21 ---  -532  -143  8307
00-01-01 00:00:21 ---  -541  -136  8313
00-01-01 00:00:21 ---  -543  -131  8305
00-01-01 00:00:21 ---  -551  -133  8293
00-01-01 00:00:21 ---  -550  -134  8278
00-01-01 00:00:22 ---  -550  -139  8266
00-01-01 00:00:22 ---  -551  -138  8267
00-01-01 00:00:22 ---  -558  -140  8262
00-01-01 00:00:22 ---  -556  -129  8264
00-01-01 00:00:22 ---  -556  -126  8258
00-01-01 00:00:22 ---  -549  -118  8265
00-01-01 00:00:22 ---  -543  -122  8258
00-01-01 00:00:22 ---  -543  -126  8259
00-01-01 00:00:22 ---  -534  -133  8265
00-01-01 00:00:22 ---  -538  -142  8259
00-01-01 00:00:22 ---  -539  -143  8271
00-01-01 00:00:22 ---  -530  -146  8267
00-01-01 00:00:22 ---  -533  -143  8273
00-01-01 00:00:22 ---  -530  -137  8277
00-01-01 00:00:22 ---  -530  -130  8284
00-01-01 00:00:22 ---  -535  -120  8292
00-01-01 00:00:22 ---  -536  -118  8297
00-01-01 00:00:22 ---  -528  -116  8301
00-01-01 00:00:22 ---  -526  -122  8304
00-01-01 00:00:22 ---  -521  -128  8305
00-01-01 00:00:22 ---  -513  -137  8313
00-01-01 00:00:22 ---  -499  -141  8311
00-01-01 00:00:22 ---  -490  -147  8310
00-01-01 00:00:22 ---  -478  -143  8305
00-01-01 00:00:22 ---  -489  -142  8292
00-01-01 00:00:22 ---  -507  -133  8276
00-01-01 00:00:22 ---  -517  -128  8265
00-01-01 00:00:22 ---  -526  -130  8263
00-01-01 00:00:22 ---  -525  -128  8265
00-01-01 00:00:22 ---  -515  -134  8277
00-01-01 00:00:22 ---  -509  -132  8294
00-01-01 00:00:22 ---  -503  -132  8297
00-01-01 00:00:22 ---  -497  -127  8302
00-01-01 00:00:22 ---  -491  -124  8289
00-01-01 00:00:22 ---  -495  -125  8277
00-01-01 00:00:22 ---  -495  -121  8256
00-01-01 00:00:22 ---  -501  -130  8243
00-01-01 00:00:22 ---  -501  -129  8232
00-01-01 00:00:22 ---  -500  -131  8232
00-01-01 00:00:22 ---  -490  -130  8227
00-01-01 00:00:22 ---  -486  -126  8238
00-01-01 00:00:22 ---  -478  -119  8241
00-01-01 00:00:22 ---  -474  -117  8255
00-01-01 00:00:22 ---  -478  -115  8269
00-01-01 00:00:22 ---  -483  -116  8268
00-01-01 00:00:22 ---  -490  -128  8274
00-01-01 00:00:22 ---  -504  -132  8258
00-01-01 00:00:22 ---  -502  -138  8259
00-01-01 00:00:22 ---  -503  -136  8264
00-01-01 00:00:22 ---  -505  -134  8280
00-01-01 00:00:22 ---  -500  -134  8291
00-01-01 00:00:22 ---  -504  -132  8291
00-01-01 00:00:22 ---  -503  -137  8287
00-01-01 00:00:22 ---  -498  -131  8274
00-01-01 00:00:22 ---  -490  -131  8271
00-01-01 00:00:22 ---  -487  -130  8275
00-01-01 00:00:22 ---  -490  -129  8282
00-01-01 00:00:22 ---  -490  -136  8293
00-01-01 00:00:22 ---  -496  -143  8299
00-01-01 00:00:22 ---  -495  -150  8308
00-01-01 00:00:22 ---  -497  -155  8300
00-01-01 00:00:22 ---  -502  -150  8292
00-01-01 00:00:22 ---  -517  -145  8285
00-01-01 00:00:22 ---  -527  -138  8279
00-01-01 00:00:22 ---  -535  -135  8282
00-01-01 00:00:22 ---  -527  -135  8294
00-01-01 00:00:22 ---  -515  -136  8300
00-01-01 00:00:22 ---  -496  -139  8298
00-01-01 00:00:22 ---  -490  -143  8299
00-01-01 00:00:22 ---  -483  -149  8290
00-01-01 00:00:22 ---  -487  -150  8291
00-01-01 00:00:22 ---  -491  -150  8298
00-01-01 00:00:22 ---  -498  -144  8306
00-01-01 00:00:22 ---  -512  -140  8317
00-01-01 00:00:22 ---  -526  -138  8315
00-01-01 00:00:22 ---  -533  -140  8318
00-01-01 00:00:22 ---  -539  -145  8312
00-01-01 00:00:22 ---  -532  -146  8306
00-01-01 00:00:22 ---  -520  -149  8297
00-01-01 00:00:22 ---  -513  -154  8290
00-01-01 00:00:22 ---  -506  -161  8285
00-01-01 00:00:22 ---  -514  -163  8288
00-01-01 00:00:22 ---  -522  -163  8299
00-01-01 00:00:22 ---  -530  -150  8311
